4094,28,1
4095,30,1
4095,58,1
4095,6,1
4095,145,1
4095,25,1
4095,51,1
4096,74,1
4096,29,1
4096,58,1
4096,90,1
4096,27,1
4096,32,1
4096,48,1
4097,113,1
4097,32,1
4097,140,1
4097,87,1
4097,91,1
4097,46,1
4098,28,1
4098,78,1
4098,91,1
4098,26,1
4098,76,1
4098,32,1
4098,74,1
4099,30,1
4099,26,1
4099,25,1
4099,24,1
4099,6,1
4099,78,1
4099,51,1
4100,28,1
4100,24,1
4100,29,1
4100,25,1
4100,75,1
4100,102,1
4100,6,1
4101,28,1
4101,119,1
4101,25,1
4101,46,1
4101,29,1
4101,106,1
4102,28,1
4102,52,1
4102,30,1
4102,24,1
4102,74,1
4102,1,1
4102,25,1
4103,28,1
4103,24,1
4103,140,1
4103,6,1
4103,102,1
4103,46,1
4103,74,1
4104,29,1
4104,74,1
4104,76,1
4104,119,1
4104,25,1
4104,6,1
4105,28,1
4105,74,1
4105,46,1
4105,55,1
4105,6,1
4105,1,1
4105,25,1
4106,29,1
4106,32,1
4106,30,1
4106,78,1
4106,25,1
4106,140,1
4107,74,1
4107,32,1
4107,113,1
4107,6,1
4107,27,1
4107,76,1
4107,1,1
4108,87,1
4108,51,1
4108,30,1
4108,24,1
4108,29,1
4108,6,1
4109,25,1
4109,30,1
4109,32,1
4109,1,1
4109,28,1
4109,24,1
4110,29,1
4110,51,1
4110,24,1
4110,28,1
4110,114,1
4110,1,1
4110,3,1
4111,75,1
4111,32,1
4111,28,1
4111,5,1
4111,30,1
4111,48,1
4111,81,1
4112,113,1
4112,76,1
4112,25,1
4112,29,1
4112,6,1
4112,115,1
4112,24,1
4113,1,1
4113,5,1
4113,46,1
4113,24,1
4113,74,1
4113,32,1
4113,113,1
4114,113,1
4114,102,1
4114,26,1
4114,74,1
4114,35,1
4114,114,1
4115,26,1
4115,1,1
4115,74,1
4115,28,1
4115,30,1
4115,75,1
4115,113,1
4116,91,1
4116,28,1
4116,81,1
4116,17,1
4116,46,1
4116,32,1
4116,145,1
4117,30,1
4117,29,1
4117,102,1
4117,6,1
4117,35,1
4117,51,1
4117,25,1
4118,25,1
4118,32,1
4118,28,1
4118,30,1
4118,51,1
4118,113,1
4119,30,1
4119,88,1
4119,28,1
4119,32,1
4119,51,1
4119,54,1
4120,78,1
4120,31,1
4120,118,1
4120,24,1
4120,6,1
4120,74,1
4120,25,1
4121,28,1
4121,32,1
4121,51,1
4121,81,1
4121,25,1
4121,46,1
4122,74,1
4122,109,1
4122,24,1
4122,32,1
4122,81,1
4122,113,1
4123,78,1
4123,28,1
4123,113,1
4123,25,1
4123,106,1
4123,30,1
4124,74,1
4124,24,1
4124,114,1
4124,23,1
4124,30,1
4124,5,1
4125,32,1
4125,75,1
4125,119,1
4125,27,1
4125,74,1
4125,1,1
4126,141,1
4126,28,1
4126,81,1
4126,6,1
4126,30,1
4126,54,1
4127,81,1
4127,24,1
4127,111,1
4127,28,1
4127,27,1
4127,26,1
4127,48,1
4128,30,1
4128,27,1
4128,25,1
4128,78,1
4128,101,1
4128,87,1
4129,24,1
4129,23,1
4129,74,1
4129,28,1
4129,32,1
4129,93,1
4129,30,1
4130,27,1
4130,140,1
4130,26,1
4130,102,1
4130,24,1
4130,28,1
4130,30,1
4131,29,1
4131,26,1
4131,30,1
4131,24,1
4131,150,1
4131,28,1
4132,113,1
4132,102,1
4132,6,1
4132,26,1
4132,8,1
4132,25,1
4132,58,1
4133,32,1
4133,29,1
4133,28,1
4133,23,1
4133,25,1
4133,24,1
4133,31,1
4134,32,1
4134,103,1
4134,23,1
4134,28,1
4134,78,1
4134,112,1
4134,74,1
4135,29,1
4135,92,1
4135,6,1
4135,76,1
4135,28,1
4135,8,1
4135,32,1
4136,25,1
4136,48,1
4136,29,1
4136,6,1
4136,35,1
4136,28,1
4136,46,1
4137,24,1
4137,30,1
4137,113,1
4137,28,1
4137,25,1
4137,76,1
4137,74,1
4138,30,1
4138,32,1
4138,26,1
4138,25,1
4138,29,1
4138,6,1
4138,5,1
4138,94,1
4139,106,1
4139,24,1
4139,28,1
4139,53,1
4139,32,1
4139,81,1
4139,6,1
4139,76,1
4140,26,1
4140,25,1
4140,32,1
4140,6,1
4140,24,1
4140,28,1
4141,3,1
4141,76,1
4141,25,1
4141,125,1
4141,28,1
4141,35,1
4141,6,1
4142,127,1
4142,25,1
4142,30,1
4142,24,1
4142,109,1
4142,29,1
4142,6,1
4143,106,1
4143,81,1
4143,32,1
4143,87,1
4143,51,1
4143,53,1
4143,25,1
4144,30,1
4144,28,1
4144,24,1
4144,93,1
4144,2,1
4144,6,1
4144,92,1
4145,75,1
4145,86,1
4145,23,1
4145,106,1
4145,78,1
4145,28,1
4145,29,1
4146,32,1
4146,141,1
4146,25,1
4146,5,1
4146,52,1
4146,30,1
4146,58,1
4147,51,1
4147,32,1
4147,28,1
4147,30,1
4147,145,1
4147,29,1
4147,74,1
4148,75,1
4148,29,1
4148,113,1
4148,51,1
4148,81,1
4148,25,1
4148,28,1
4148,76,1
4149,30,1
4149,48,1
4149,29,1
4149,24,1
4149,125,1
4149,6,1
4149,102,1
4150,51,1
4150,1,1
4150,106,1
4150,76,1
4150,30,1
4150,8,1
4150,26,1
4151,28,1
4151,74,1
4151,35,1
4151,113,1
4151,32,1
4151,29,1
4152,48,1
4152,30,1
4152,58,1
4152,37,1
4152,66,1
4152,115,1
4152,32,1
4152,137,1
4153,146,1
4153,47,1
4153,79,1
4153,71,1
4153,80,1
4153,101,1
4153,30,1
4154,25,1
4154,106,1
4154,53,1
4154,32,1
4154,145,1
4154,86,1
4155,6,1
4155,102,1
4155,28,1
4155,46,1
4155,25,1
4155,23,1
4156,26,1
4156,3,1
4156,76,1
4156,31,1
4156,51,1
4156,32,1
4156,91,1
4156,28,1
4157,11,1
4157,48,1
4157,29,1
4157,32,1
4157,113,1
4157,26,1
4157,30,1
4158,26,1
4158,28,1
4158,25,1
4158,32,1
4158,6,1
4158,27,1
4158,51,1
4158,102,1
4158,138,1
4159,30,1
4159,48,1
4159,32,1
4159,76,1
4159,29,1
4159,58,1
4159,113,1
4160,25,1
4160,109,1
4160,26,1
4160,113,1
4160,30,1
4160,32,1
4161,6,1
4161,26,1
4161,76,1
4161,3,1
4161,32,1
4161,150,1
4161,52,1
4162,58,1
4162,29,1
4162,32,1
4162,87,1
4162,114,1
4162,102,1
4163,24,1
4163,51,1
4163,8,1
4163,29,1
4163,30,1
4163,28,1
4163,74,1
4164,32,1
4164,48,1
4164,113,1
4164,81,1
4164,5,1
4164,30,1
4164,23,1
4165,25,1
4165,26,1
4165,88,1
4165,28,1
4165,74,1
4165,30,1
4165,141,1
4166,24,1
4166,28,1
4166,74,1
4166,113,1
4166,76,1
4166,48,1
4166,114,1
4166,5,1
4167,25,1
4167,46,1
4167,24,1
4167,29,1
4167,48,1
4167,55,1
4168,114,1
4168,76,1
4168,32,1
4168,58,1
4168,6,1
4168,51,1
4169,30,1
4169,28,1
4169,25,1
4169,63,1
4169,109,1
4169,6,1
4170,106,1
4170,24,1
4170,32,1
4170,74,1
4170,29,1
4170,31,1
4170,51,1
4171,63,1
4171,102,1
4171,23,1
4171,28,1
4171,6,1
4171,30,1
4171,32,1
4172,29,1
4172,74,1
4172,25,1
4172,75,1
4172,58,1
4172,28,1
4172,72,1
4173,1,1
4173,28,1
4173,74,1
4173,25,1
4173,29,1
4173,24,1
4173,6,1
4174,32,1
4174,29,1
4174,74,1
4174,58,1
4174,103,1
4174,1,1
4174,102,1
4174,51,1
4175,119,1
4175,28,1
4175,8,1
4175,29,1
4175,26,1
4175,3,1
4175,25,1
4176,28,1
4176,109,1
4176,25,1
4176,24,1
4176,32,1
4176,30,1
4176,81,1
4177,3,1
4177,32,1
4177,46,1
4177,29,1
4177,25,1
4177,28,1
4177,6,1
4178,29,1
4178,74,1
4178,30,1
4178,11,1
4178,32,1
4178,26,1
4178,25,1
4179,113,1
4179,46,1
4179,29,1
4179,94,1
4179,87,1
4179,109,1
4179,92,1
4180,25,1
4180,78,1
4180,63,1
4180,6,1
4180,51,1
4180,76,1
4181,23,1
4181,119,1
4181,30,1
4181,1,1
4181,25,1
4181,74,1
4181,32,1
4182,75,1
4182,28,1
4182,32,1
4182,91,1
4182,145,1
4182,25,1
4183,25,1
4183,32,1
4183,28,1
4183,113,1
4183,46,1
4183,30,1
4184,88,1
4184,25,1
4184,8,1
4184,24,1
4184,28,1
4184,81,1
4184,119,1
4185,30,1
4185,25,1
4185,5,1
4185,24,1
4185,46,1
4185,31,1
4185,88,1
4185,74,1
4185,119,1
4185,32,1
4185,29,1
4186,24,1
4186,25,1
4186,5,1
4186,28,1
4186,30,1
4186,32,1
4187,81,1
4187,28,1
4187,29,1
4187,93,1
4187,12,1
4187,23,1
4187,25,1
4188,24,1
4188,55,1
4188,48,1
4188,5,1
4188,30,1
4188,32,1
4188,35,1
4188,50,1
4189,30,1
4189,24,1
4189,32,1
4189,29,1
4189,92,1
4189,81,1
4190,28,1
4190,25,1
4190,29,1
4190,32,1
4190,74,1
4190,113,1
4190,118,1
4190,23,1
4191,46,1
4191,5,1
4191,55,1
4191,28,1
4191,33,1
4191,91,1
4191,6,1
4192,30,1
4192,29,1
4192,75,1
4192,25,1
4192,74,1
4192,78,1
4193,29,1
4193,113,1
4193,86,1
4193,53,1
4193,28,1
4193,30,1
4194,52,1
4194,28,1
4194,27,1
4194,74,1
4194,92,1
4194,24,1
4194,93,1
4195,76,1
4195,32,1
4195,1,1
4195,25,1
4195,30,1
4195,106,1
4196,23,1
4196,51,1
4196,28,1
4196,32,1
4196,35,1
4196,81,1
4196,6,1
4197,51,1
4197,28,1
4197,44,1
4197,31,1
4197,32,1
4197,76,1
4197,6,1
4198,28,1
4198,27,1
4198,26,1
4198,25,1
4198,32,1
4198,29,1
4198,81,1
4199,28,1
4199,8,1
4199,29,1
4199,81,1
4199,24,1
4199,30,1
4200,32,1
4200,74,1
4200,87,1
4200,90,1
4200,102,1
4201,81,1
4201,28,1
4201,30,1
4201,6,1
4201,46,1
4201,75,1
4201,32,1
4202,94,1
4202,33,1
4202,27,1
4202,25,1
4202,113,1
4202,81,1
4203,24,1
4203,29,1
4203,113,1
4203,48,1
4203,26,1
4203,78,1
4203,74,1
4204,51,1
4204,29,1
4204,76,1
4204,141,1
4204,46,1
4204,74,1
4205,1,1
4205,28,1
4205,76,1
4205,46,1
4205,113,1
4205,53,1
4205,25,1
4206,28,1
4206,24,1
4206,113,1
4206,5,1
4206,6,1
4206,48,1
4207,55,1
4207,25,1
4207,91,1
4207,94,1
4207,51,1
4207,73,1
4207,5,1
4208,28,1
4208,29,1
4208,94,1
4208,1,1
4208,32,1
4208,74,1
4209,94,1
4209,32,1
4209,145,1
4209,74,1
4209,25,1
4209,118,1
4210,1,1
4210,46,1
4210,29,1
4210,32,1
4210,48,1
4210,30,1
4211,81,1
4211,32,1
4211,51,1
4211,24,1
4211,30,1
4211,113,1
4211,48,1
4212,102,1
4212,30,1
4212,27,1
4212,32,1
4212,25,1
4212,6,1
4212,28,1
4213,27,1
4213,51,1
4213,28,1
4213,29,1
4213,74,1
4213,76,1
4214,25,1
4214,31,1
4214,46,1
4214,30,1
4214,28,1
4215,5,1
4215,24,1
4215,81,1
4215,23,1
4215,51,1
4215,76,1
4215,28,1
4215,113,1
4216,30,1
4216,28,1
4216,25,1
4216,32,1
4216,113,1
4216,102,1
4217,106,1
4217,30,1
4217,29,1
4217,25,1
4217,8,1
4217,74,1
4217,24,1
4218,29,1
4218,106,1
4218,28,1
4218,24,1
4218,6,1
4218,26,1
4219,27,1
4219,25,1
4219,32,1
4219,24,1
4219,29,1
4219,28,1
4220,27,1
4220,25,1
4220,76,1
4220,6,1
4220,28,1
4220,24,1
4220,26,1
4221,29,1
4221,81,1
4221,26,1
4221,28,1
4221,74,1
4222,32,1
4222,27,1
4222,28,1
4222,76,1
4222,24,1
4222,29,1
4222,119,1
4223,24,1
4223,46,1
4223,32,1
4223,25,1
4223,75,1
4223,106,1
4224,119,1
4224,30,1
4224,74,1
4224,28,1
4224,88,1
4224,32,1
4225,5,1
4225,29,1
4225,30,1
4225,28,1
4225,119,1
4225,25,1
4225,113,1
4226,90,1
4226,6,1
4226,24,1
4226,1,1
4226,28,1
4226,30,1
4226,52,1
4227,78,1
4227,25,1
4227,76,1
4227,35,1
4227,8,1
4227,24,1
4227,29,1
4227,48,1
4227,32,1
4227,94,1
4227,57,1
4227,37,1
4228,41,1
4228,96,1
4228,122,1
4228,59,1
4228,30,1
4228,104,1
4229,14,1
4229,133,1
4229,60,1
4229,38,1
4229,40,1
4229,79,1
4229,115,1
4230,98,1
4230,39,1
4230,68,1
4230,80,1
4230,81,1
4230,25,1
4230,130,1
4230,27,1
4231,76,1
4231,113,1
4231,25,1
4231,74,1
4231,32,1
4231,50,1
4231,88,1
4232,32,1
4232,6,1
4232,26,1
4232,29,1
4232,92,1
4232,23,1
4232,106,1
4232,87,1
4233,30,1
4233,5,1
4233,25,1
4233,113,1
4233,106,1
4233,78,1
4234,94,1
4234,27,1
4234,25,1
4234,87,1
4234,81,1
4234,26,1
4235,115,1
4235,25,1
4235,102,1
4235,23,1
4235,26,1
4235,28,1
4235,30,1
4236,24,1
4236,75,1
4236,29,1
4236,30,1
4236,127,1
4236,88,1
4236,74,1
4236,32,1
4236,94,1
4237,141,1
4237,106,1
4237,81,1
4237,27,1
4237,32,1
4237,25,1
4237,48,1
4238,25,1
4238,24,1
4238,23,1
4238,28,1
4238,29,1
4238,74,1
4238,32,1
4239,30,1
4239,29,1
4239,91,1
4239,114,1
4239,63,1
4239,28,1
4239,26,1
4240,30,1
4240,74,1
4240,5,1
4240,102,1
4240,87,1
4240,24,1
4241,28,1
4241,29,1
4241,32,1
4241,113,1
4241,76,1
4242,51,1
4242,106,1
4242,25,1
4242,78,1
4242,81,1
4242,32,1
4242,26,1
4243,1,1
4243,103,1
4243,29,1
4243,30,1
4243,24,1
4243,53,1
4244,26,1
4244,35,1
4244,109,1
4244,88,1
4244,32,1
4244,81,1
4245,76,1
4245,4,1
4245,102,1
4245,106,1
4245,109,1
4245,81,1
4245,32,1
4246,75,1
4246,6,1
4246,136,1
4246,88,1
4246,46,1
4246,76,1
4246,25,1
4246,5,1
4247,32,1
4247,28,1
4247,26,1
4247,27,1
4247,25,1
4248,30,1
4248,74,1
4248,24,1
4248,102,1
4248,29,1
4248,76,1
4249,5,1
4249,26,1
4249,28,1
4249,24,1
4249,32,1
4249,51,1
4250,24,1
4250,5,1
4250,88,1
4250,25,1
4250,46,1
4250,29,1
4250,27,1
4251,32,1
4251,76,1
4251,1,1
4251,27,1
4251,30,1
4251,93,1
4251,24,1
4252,25,1
4252,81,1
4252,6,1
4252,46,1
4252,28,1
4252,75,1
4253,30,1
4253,8,1
4253,28,1
4253,74,1
4253,4,1
4253,102,1
4254,92,1
4254,30,1
4254,31,1
4254,29,1
4254,119,1
4254,74,1
4255,25,1
4255,94,1
4255,6,1
4255,46,1
4255,28,1
4255,27,1
4256,29,1
4256,88,1
4256,30,1
4256,25,1
4256,5,1
4256,32,1
4256,51,1
4257,74,1
4257,30,1
4257,28,1
4257,24,1
4257,32,1
4257,1,1
4258,25,1
4258,35,1
4258,4,1
4258,28,1
4258,24,1
4258,29,1
4258,30,1
4259,75,1
4259,6,1
4259,24,1
4259,92,1
4259,32,1
4259,29,1
4259,51,1
4260,94,1
4260,76,1
4260,28,1
4260,24,1
4260,81,1
4260,32,1
4260,30,1
4261,81,1
4261,28,1
4261,74,1
4261,25,1
4262,14,1
4262,21,1
4262,5,1
4262,6,1
4262,1,1
4262,25,1
4262,28,1
4263,30,1
4263,29,1
4263,32,1
4263,38,1
4263,102,1
4263,26,1
4264,24,1
4264,32,1
4264,51,1
4264,74,1
4264,6,1
4264,28,1
4264,25,1
4265,46,1
4265,74,1
4265,24,1
4265,30,1
4265,111,1
4265,25,1
4265,32,1
4265,29,1
4265,106,1
4265,109,1
4265,76,1
4266,29,1
4266,25,1
4266,30,1
4266,6,1
4266,26,1
4267,5,1
4267,24,1
4267,32,1
4267,92,1
4267,78,1
4267,6,1
4267,76,1
4268,76,1
4268,74,1
4268,81,1
4268,28,1
4268,29,1
4268,106,1
4268,5,1
4269,30,1
4269,29,1
4269,103,1
4269,51,1
4269,23,1
4269,76,1
4269,118,1
4270,51,1
4270,123,1
4270,24,1
4270,30,1
4270,32,1
4270,35,1
4270,81,1
4271,32,1
4271,113,1
4271,5,1
4271,51,1
4271,52,1
4271,25,1
4271,24,1
4272,32,1
4272,30,1
4272,94,1
4272,46,1
4272,113,1
4272,29,1
4272,102,1
4273,24,1
4273,91,1
4273,26,1
4273,28,1
4273,81,1
4273,30,1
4273,74,1
4274,145,1
4274,26,1
4274,81,1
4274,24,1
4274,74,1
4274,25,1
4275,73,1
4275,46,1
4275,25,1
4275,32,1
4275,76,1
4276,24,1
4276,63,1
4276,28,1
4276,46,1
4276,74,1
4276,30,1
4276,27,1
4277,39,1
4277,29,1
4277,24,1
4277,30,1
4277,88,1
4277,74,1
4277,25,1
4277,113,1
4278,75,1
4278,24,1
4278,30,1
4278,29,1
4278,113,1
4278,25,1
4278,74,1
4279,32,1
4279,74,1
4279,25,1
4279,18,1
4279,6,1
4280,24,1
4280,112,1
4280,32,1
4280,6,1
4280,102,1
4280,51,1
4280,28,1
4281,119,1
4281,25,1
4281,32,1
4281,103,1
4281,74,1
4281,48,1
4281,30,1
4281,28,1
4281,76,1
4281,35,1
4281,5,1
4282,119,1
4282,30,1
4282,32,1
4282,29,1
4282,87,1
4282,25,1
4282,76,1
4283,29,1
4283,25,1
4283,58,1
4283,28,1
4283,30,1
4283,32,1
4284,81,1
4284,28,1
4284,27,1
4284,29,1
4284,74,1
4284,25,1
4284,113,1
4285,29,1
4285,28,1
4285,8,1
4285,27,1
4285,46,1
4285,88,1
4285,76,1
4286,24,1
4286,25,1
4286,28,1
4286,5,1
4286,119,1
4286,29,1
4286,31,1
4287,24,1
4287,58,1
4287,103,1
4287,4,1
4287,94,1
4287,81,1
4288,25,1
4288,29,1
4288,32,1
4288,6,1
4288,102,1
4288,26,1
4289,24,1
4289,30,1
4289,136,1
4289,26,1
4289,81,1
4289,74,1
4289,55,1
4290,28,1
4290,113,1
4290,78,1
4290,6,1
4290,87,1
4290,51,1
4290,29,1
4291,28,1
4291,24,1
4291,94,1
4291,73,1
4291,25,1
4291,30,1
4291,48,1
4292,33,1
4292,76,1
4292,91,1
4292,5,1
4292,28,1
4292,115,1
4292,30,1
4293,25,1
4293,55,1
4293,6,1
4293,24,1
4293,26,1
4293,28,1
4293,30,1
4294,29,1
4294,46,1
4294,119,1
4294,28,1
4294,24,1
4294,25,1
4294,48,1
4295,24,1
4295,53,1
4295,74,1
4295,32,1
4295,25,1
4295,28,1
4295,30,1
4296,29,1
4296,74,1
4296,30,1
4296,8,1
4296,24,1
4296,58,1
4297,28,1
4297,48,1
4297,32,1
4297,141,1
4297,29,1
4297,109,1
4298,81,1
4298,74,1
4298,32,1
4298,28,1
4298,29,1
4298,78,1
4298,5,1
4299,92,1
4299,30,1
4299,74,1
4299,1,1
4299,119,1
4299,58,1
4300,25,1
4300,46,1
4300,48,1
4300,33,1
4300,76,1
4300,28,1
4301,30,1
4301,81,1
4301,24,1
4301,29,1
4301,6,1
4301,26,1
4301,32,1
4302,74,1
4302,30,1
4302,52,1
4302,28,1
4302,26,1
4302,29,1
4303,32,1
4303,113,1
4303,150,1
4303,145,1
4303,51,1
4303,6,1
4304,30,1
4304,25,1
4304,28,1
4304,11,1
4304,41,1
4305,32,1
4305,35,1
4305,78,1
4305,6,1
4305,100,1
4305,30,1
4305,85,1
4306,47,1
4306,113,1
4306,32,1
4306,59,1
4306,30,1
4306,38,1
4306,60,1
4307,25,1
4307,58,1
4307,32,1
4307,35,1
4307,43,1
4307,6,1
4307,38,1
4308,46,1
4308,59,1
4308,32,1
4308,37,1
4308,4,1
4308,137,1
4308,30,1
4309,40,1
4309,50,1
4309,67,1
4309,137,1
4309,46,1
4309,9,1
4309,47,1
4310,47,1
4310,30,1
4310,59,1
4310,66,1
4310,102,1
4310,37,1
4311,41,1
4311,59,1
4311,1,1
4311,37,1
4311,6,1
4311,47,1
4311,79,1
4312,3,1
4312,41,1
4312,30,1
4312,35,1
4312,110,1
4312,79,1
4312,74,1
4313,32,1
4313,65,1
4313,131,1
4313,84,1
4313,30,1
4313,101,1
4313,74,1
4313,108,1
4314,4,1
4314,43,1
4314,130,1
4314,30,1
4314,69,1
4314,37,1
4314,80,1
4315,41,1
4315,101,1
4315,76,1
4315,30,1
4315,35,1
4315,137,1
4316,85,1
4316,84,1
4316,1,1
4316,51,1
4316,30,1
4316,101,1
4316,9,1
4317,25,1
4317,30,1
4317,1,1
4317,65,1
4317,6,1
4317,42,1
4317,85,1
4318,59,1
4318,38,1
4318,60,1
4318,6,1
4318,47,1
4318,37,1
4318,32,1
4319,25,1
4319,84,1
4319,32,1
4319,41,1
4319,6,1
4319,74,1
4319,59,1
4320,32,1
4320,6,1
4320,9,1
4320,89,1
4320,74,1
4320,41,1
4320,37,1
4320,30,1
4321,32,1
4321,79,1
4321,130,1
4321,95,1
4321,34,1
4321,51,1
4321,35,1
4322,98,1
4322,74,1
4322,84,1
4322,69,1
4322,38,1
4322,101,1
4322,82,1
4323,101,1
4323,47,1
4323,30,1
4323,58,1
4323,37,1
4323,40,1
4324,35,1
4324,32,1
4324,30,1
4324,148,1
4324,76,1
4324,58,1
4325,37,1
4325,38,1
4325,27,1
4325,1,1
4325,82,1
4325,6,1
4326,1,1
4326,37,1
4326,32,1
4326,98,1
4326,104,1
4326,40,1
4326,137,1
4326,89,1
4327,37,1
4327,30,1
4327,83,1
4327,60,1
4327,41,1
4327,134,1
4327,110,1
4328,32,1
4328,38,1
4328,66,1
4328,130,1
4328,30,1
4328,58,1
4328,35,1
4329,43,1
4329,42,1
4329,89,1
4329,27,1
4329,40,1
4329,59,1
4329,32,1
4330,35,1
4330,6,1
4330,80,1
4330,103,1
4330,91,1
4330,32,1
4330,102,1
4330,115,1
4331,32,1
4331,59,1
4331,6,1
4331,79,1
4331,43,1
4331,38,1
4331,58,1
4332,58,1
4332,32,1
4332,37,1
4332,47,1
4332,25,1
4333,30,1
4333,98,1
4333,102,1
4333,69,1
4333,58,1
4333,35,1
4333,38,1
4334,6,1
4334,79,1
4334,74,1
4334,98,1
4334,32,1
4334,135,1
4334,41,1
4335,37,1
4335,47,1
4335,30,1
4335,58,1
4335,107,1
4335,118,1
4335,1,1
4336,96,1
4336,32,1
4336,40,1
4336,59,1
4336,102,1
4336,126,1
4336,19,1
4337,32,1
4337,102,1
4337,43,1
4337,74,1
4337,25,1
4337,110,1
4338,30,1
4338,45,1
4338,71,1
4338,74,1
4338,85,1
4338,58,1
4338,101,1
4339,25,1
4339,37,1
4339,30,1
4339,1,1
4339,32,1
4339,68,1
4339,9,1
4340,58,1
4340,30,1
4340,59,1
4340,12,1
4340,89,1
4340,139,1
4340,32,1
4341,38,1
4341,6,1
4341,37,1
4341,79,1
4341,68,1
4341,27,1
4341,126,1
4342,58,1
4342,59,1
4342,4,1
4342,43,1
4342,69,1
4342,19,1
4342,96,1
4343,58,1
4343,32,1
4343,37,1
4343,80,1
4343,3,1
4343,1,1
4344,35,1
4344,98,1
4344,38,1
4344,43,1
4344,30,1
4344,32,1
4345,60,1
4345,41,1
4345,35,1
4345,32,1
4345,30,1
4345,6,1
4345,28,1
4346,147,1
4346,24,1
4346,50,1
4346,16,1
4346,37,1
4346,149,1
4346,6,1
4347,60,1
4347,68,1
4347,45,1
4347,59,1
4347,32,1
4347,66,1
4347,69,1
4348,27,1
4348,37,1
4348,32,1
4348,30,1
4348,3,1
4348,110,1
4349,58,1
4349,80,1
4349,76,1
4349,69,1
4349,60,1
4349,43,1
4349,37,1
4350,51,1
4350,35,1
4350,32,1
4350,37,1
4350,50,1
4350,89,1
4350,27,1
4351,30,1
4351,32,1
4351,58,1
4351,1,1
4351,115,1
4351,102,1
4351,9,1
4352,35,1
4352,27,1
4352,126,1
4352,95,1
4352,80,1
4352,30,1
4353,59,1
4353,51,1
4353,81,1
4353,25,1
4353,1,1
4353,35,1
4353,30,1
4354,32,1
4354,148,1
4354,37,1
4354,80,1
4354,41,1
4354,30,1
4354,58,1
4354,59,1
4355,60,1
4355,47,1
4355,41,1
4355,130,1
4355,143,1
4355,1,1
4355,32,1
4356,59,1
4356,35,1
4356,40,1
4356,6,1
4356,79,1
4356,1,1
4356,47,1
4356,27,1
4357,32,1
4357,60,1
4357,47,1
4357,25,1
4357,95,1
4357,37,1
4358,133,1
4358,89,1
4358,30,1
4358,98,1
4358,32,1
4358,100,1
4358,69,1
4359,89,1
4359,35,1
4359,30,1
4359,37,1
4359,47,1
4359,85,1
4359,68,1
4360,47,1
4360,38,1
4360,30,1
4360,59,1
4360,66,1
4360,60,1
4360,46,1
4361,69,1
4361,98,1
4361,47,1
4361,30,1
4361,19,1
4362,32,1
4362,59,1
4362,6,1
4362,85,1
4362,74,1
4362,103,1
4362,34,1
4363,58,1
4363,37,1
4363,43,1
4363,99,1
4363,69,1
4363,1,1
4363,59,1
4364,6,1
4364,41,1
4364,43,1
4364,3,1
4364,30,1
4364,1,1
4364,32,1
4365,37,1
4365,6,1
4365,124,1
4365,89,1
4365,67,1
4365,69,1
4365,47,1
4366,80,1
4366,81,1
4366,30,1
4366,25,1
4366,130,1
4366,76,1
4366,32,1
4367,1,1
4367,35,1
4367,80,1
4367,30,1
4367,41,1
4367,91,1
4367,37,1
4368,65,1
4368,47,1
4368,79,1
4368,30,1
4368,35,1
4368,110,1
4369,59,1
4369,32,1
4369,83,1
4369,38,1
4369,79,1
4369,25,1
4369,30,1
4370,6,1
4370,37,1
4370,46,1
4370,41,1
4370,58,1
4370,30,1
4370,60,1
4371,115,1
4371,9,1
4371,74,1
4371,32,1
4371,110,1
4371,37,1
4371,102,1
4372,30,1
4372,32,1
4372,35,1
4372,60,1
4372,25,1
4373,35,1
4373,101,1
4373,47,1
4373,32,1
4373,104,1
4373,74,1
4374,130,1
4374,68,1
4374,76,1
4374,46,1
4374,59,1
4374,32,1
4374,38,1
4374,6,1
4375,130,1
4375,30,1
4375,37,1
4375,32,1
4375,66,1
4375,25,1
4376,74,1
4376,58,1
4376,57,1
4376,38,1
4376,6,1
4376,85,1
4376,47,1
4377,74,1
4377,30,1
4377,19,1
4377,59,1
4377,139,1
4377,66,1
4377,32,1
4378,68,1
4378,76,1
4378,126,1
4378,32,1
4378,37,1
4378,1,1
4378,30,1
4379,38,1
4379,60,1
4379,76,1
4379,47,1
4379,32,1
4379,35,1
4380,6,1
4380,129,1
4380,69,1
4380,30,1
4380,47,1
4381,47,1
4381,58,1
4381,45,1
4381,32,1
4381,35,1
4381,59,1
4382,79,1
4382,67,1
4382,124,1
4382,91,1
4382,37,1
4382,40,1
4382,66,1
4383,43,1
4383,30,1
4383,127,1
4383,35,1
4383,59,1
4383,58,1
4383,104,1
4384,25,1
4384,35,1
4384,32,1
4384,58,1
4384,38,1
4384,77,1
4384,102,1
4385,47,1
4385,32,1
4385,101,1
4385,74,1
4385,41,1
4386,65,1
4386,115,1
4386,108,1
4386,30,1
4386,110,1
4386,139,1
4386,32,1
4387,6,1
4387,68,1
4387,11,1
4387,59,1
4387,32,1
4387,38,1
4387,43,1
4388,32,1
4388,30,1
4388,59,1
4388,83,1
4388,58,1
4388,118,1
4389,38,1
4389,30,1
4389,76,1
4389,32,1
4389,46,1
4390,89,1
4390,69,1
4390,32,1
4390,104,1
4390,68,1
4390,74,1
4390,30,1
4391,102,1
4391,47,1
4391,41,1
4391,32,1
4391,37,1
4391,133,1
4391,67,1
