756,10,0
756,11,0
756,12,1
756,13,0
756,14,1
756,15,0
756,16,1
756,17,0
756,18,1
756,19,0
757,0,0
757,1,1
757,2,1
757,3,1
757,4,1
757,5,0
757,6,1
757,7,0
757,8,1
757,9,0
757,10,0
757,11,1
757,12,1
757,13,0
757,14,1
757,15,1
757,16,0
757,17,0
757,18,0
757,19,0
758,0,1
758,1,0
758,2,0
758,3,1
758,4,0
758,5,1
758,6,1
758,7,0
758,8,0
758,9,0
758,10,0
758,11,0
758,12,1
758,13,0
758,14,0
758,15,0
758,16,1
758,17,0
758,18,1
758,19,0
759,0,1
759,1,1
759,2,0
759,3,1
759,4,0
759,5,0
759,6,0
759,7,1
759,8,1
759,9,0
759,10,0
759,11,0
759,12,1
759,13,0
759,14,1
759,15,0
759,16,0
759,17,0
759,18,0
759,19,0
760,16,1
760,30,1
760,0,1
760,1,0
760,3,1
760,4,1
760,5,0
760,19,1
760,31,1
760,8,0
760,13,0
760,32,1
760,12,1
760,14,1
760,15,1
760,33,0
760,34,1
760,35,1
760,18,1
760,36,1
761,16,0
761,30,0
761,0,1
761,1,0
761,3,1
761,4,1
761,5,0
761,19,0
761,31,0
761,8,1
761,13,0
761,32,1
761,12,1
761,14,1
761,15,0
761,33,0
761,34,0
761,35,0
761,18,1
761,36,0
762,16,1
762,30,1
762,0,0
762,1,0
762,3,1
762,4,1
762,5,0
762,19,1
762,31,1
762,8,1
762,13,1
762,32,1
762,12,1
762,14,1
762,15,1
762,33,1
762,34,1
762,35,1
762,18,1
762,36,1
763,16,0
763,30,0
763,0,1
763,1,0
763,3,1
763,4,1
763,5,0
763,19,0
763,31,0
763,8,1
763,13,0
763,32,0
763,12,0
763,14,0
763,15,0
763,33,0
763,34,0
763,35,0
763,18,1
763,36,0
764,16,1
764,30,0
764,0,0
764,1,0
764,3,1
764,4,1
764,5,0
764,19,1
764,31,1
764,8,0
764,13,1
764,32,1
764,12,1
764,14,1
764,15,1
764,33,1
764,34,1
764,35,1
764,18,1
764,36,1
765,16,0
765,30,0
765,0,1
765,1,0
765,3,1
765,4,1
765,5,1
765,19,0
765,31,0
765,8,0
765,13,0
765,32,1
765,12,1
765,14,0
765,15,0
765,33,0
765,34,0
765,35,0
765,18,0
765,36,0
766,0,0
766,1,0
766,2,0
766,3,1
766,4,1
766,5,0
766,6,0
766,7,1
766,8,0
766,9,0
766,10,0
766,11,0
766,12,1
766,13,0
766,14,1
766,15,0
766,16,1
766,17,0
766,18,0
766,19,0
767,0,1
767,1,0
767,2,0
767,3,1
767,4,1
767,5,0
767,6,1
767,7,1
767,8,1
767,9,0
767,10,0
767,11,0
767,12,1
767,13,0
767,14,1
767,15,0
767,16,0
767,17,0
767,18,1
767,19,0
768,0,1
768,1,0
768,2,0
768,3,1
768,4,0
768,17,0
768,6,0
768,23,1
768,7,1
768,8,0
768,10,0
768,32,1
768,34,0
768,12,1
768,14,0
768,15,0
768,16,0
768,40,0
768,18,0
768,28,0
769,0,1
769,1,1
769,2,0
769,3,1
769,4,0
769,17,0
769,6,1
769,23,0
769,7,0
769,8,0
769,10,0
769,32,1
769,34,0
769,12,1
769,14,1
769,15,0
769,16,0
769,40,0
769,18,1
769,28,0
770,0,0
770,1,0
770,2,1
770,3,1
770,4,1
770,17,1
770,6,0
770,23,1
770,7,1
770,8,0
770,10,1
770,32,1
770,34,1
770,12,1
770,14,0
770,15,1
770,16,1
770,40,1
770,18,1
770,28,1
771,0,0
771,1,1
771,2,1
771,3,1
771,4,1
771,17,1
771,6,1
771,23,1
771,7,0
771,8,0
771,10,1
771,32,0
771,34,1
771,12,1
771,14,1
771,15,1
771,16,1
771,40,1
771,18,1
771,28,1
772,0,0
772,1,0
772,2,1
772,3,1
772,4,1
772,17,1
772,6,0
772,23,1
772,7,1
772,8,0
772,10,1
772,32,1
772,34,1
772,12,0
772,14,1
772,15,1
772,16,1
772,40,1
772,18,1
772,28,1
773,0,0
773,1,1
773,2,1
773,3,1
773,4,1
773,17,0
773,6,1
773,23,1
773,7,1
773,8,0
773,10,0
773,32,1
773,34,0
773,12,1
773,14,0
773,15,0
773,16,0
773,40,0
773,18,0
773,28,0
774,0,1
774,1,0
774,2,1
774,3,1
774,4,1
774,17,1
774,6,0
774,23,1
774,7,1
774,8,0
774,10,1
774,32,1
774,34,1
774,12,1
774,14,1
774,15,1
774,16,1
774,40,1
774,18,0
774,28,1
775,0,1
775,1,1
775,2,1
775,3,1
775,4,1
775,17,0
775,6,1
775,23,1
775,7,0
775,8,0
775,10,0
775,32,1
775,34,0
775,12,1
775,14,0
775,15,0
775,16,0
775,40,0
775,18,1
775,28,0
776,30,0
776,0,1
776,1,0
776,3,1
776,4,0
776,5,1
776,19,0
776,72,0
776,73,0
776,8,1
776,13,1
776,32,1
776,12,1
776,40,0
776,43,0
776,15,0
776,33,0
776,34,0
776,35,0
776,18,1
777,30,0
777,0,0
777,1,0
777,3,1
777,4,0
777,5,0
777,19,0
777,72,0
777,73,0
777,8,1
777,13,0
777,32,0
777,12,0
777,40,0
777,43,0
777,15,0
777,33,0
777,34,0
777,35,0
777,18,0
778,30,1
778,0,1
778,1,0
778,3,1
778,4,1
778,5,0
778,19,1
778,72,0
778,73,1
778,8,1
778,13,0
778,32,1
778,12,1
778,40,1
778,43,0
778,15,1
778,33,1
778,34,1
778,35,1
778,18,1
779,30,1
779,0,0
779,1,0
779,3,1
779,4,1
779,5,0
779,19,1
779,72,1
779,73,1
779,8,1
779,13,0
779,32,1
779,12,1
779,40,1
779,43,0
779,15,1
779,33,1
779,34,1
779,35,1
779,18,0
780,30,1
780,0,1
780,1,0
780,3,1
780,4,1
780,5,0
780,19,1
780,72,1
780,73,1
780,8,0
780,13,0
780,32,0
780,12,0
780,40,1
780,43,1
780,15,1
780,33,1
780,34,1
780,35,1
780,18,1
781,30,1
781,0,1
781,1,0
781,3,1
781,4,1
781,5,0
781,19,1
781,72,1
781,73,1
781,8,1
781,13,0
781,32,1
781,12,1
781,40,0
781,43,1
781,15,1
781,33,1
781,34,1
781,35,1
781,18,0
782,0,1
782,1,0
782,2,0
782,3,1
782,4,1
782,17,1
782,6,0
782,23,1
782,7,0
782,8,0
782,10,1
782,32,1
782,34,1
782,12,1
782,14,0
782,15,0
782,16,1
782,40,1
782,18,0
782,28,1
783,0,1
783,1,1
783,2,1
783,3,1
783,4,1
783,17,1
783,6,1
783,23,1
783,7,0
783,8,0
783,10,0
783,32,1
783,34,1
783,12,0
783,14,1
783,15,1
783,16,1
783,40,1
783,18,1
783,28,1
784,66,0
784,30,0
784,33,0
784,1,0
784,2,0
784,3,1
784,4,1
784,5,0
784,19,0
784,31,0
784,8,0
784,13,0
784,32,0
784,12,1
784,14,1
784,15,0
784,36,0
784,35,0
784,18,1
784,16,0
785,66,1
785,30,1
785,33,1
785,1,1
785,2,1
785,3,1
785,4,1
785,5,0
785,19,1
785,31,1
785,8,0
785,13,0
785,32,0
785,12,1
785,14,0
785,15,1
785,36,1
785,35,1
785,18,0
785,16,1
786,0,1
786,1,0
786,2,0
786,3,1
786,4,1
786,17,0
786,6,1
786,47,0
786,8,1
786,24,0
786,10,0
786,32,1
786,34,0
786,12,1
786,13,0
786,15,0
786,23,0
786,18,1
786,28,0
786,48,0
787,0,0
787,1,0
787,2,0
787,3,1
787,4,1
787,17,0
787,6,0
787,47,0
787,8,1
787,24,0
787,10,0
787,32,0
787,34,0
787,12,0
787,13,0
787,15,0
787,23,0
787,18,0
787,28,0
787,48,0
788,20,0
788,0,1
788,1,0
788,3,1
788,21,1
788,17,0
788,22,0
788,23,0
788,7,0
788,8,1
788,24,0
788,10,0
788,25,1
788,12,1
788,6,1
788,26,0
788,27,0
788,28,0
788,19,0
788,29,0
789,0,0
789,1,1
789,2,1
789,3,1
789,4,1
789,17,0
789,6,0
789,47,0
789,8,1
789,24,1
789,10,0
789,32,1
789,34,1
789,12,1
789,13,0
789,15,0
789,23,1
789,18,1
789,28,0
789,48,0
790,0,1
790,1,0
790,2,0
790,3,1
790,4,1
790,17,0
790,6,1
790,47,0
790,8,1
790,24,0
790,10,0
790,32,1
790,34,0
790,12,1
790,13,0
790,15,0
790,23,1
790,18,0
790,28,0
790,48,0
791,0,1
791,1,0
791,2,0
791,3,1
791,4,0
791,17,0
791,6,0
791,47,0
791,8,1
791,24,0
791,10,0
791,32,1
791,34,0
791,12,1
791,13,0
791,15,0
791,23,0
791,18,1
791,28,0
791,48,0
792,0,1
792,1,0
792,2,0
792,3,1
792,4,1
792,17,1
792,6,1
792,47,1
792,8,1
792,24,1
792,10,1
792,32,0
792,34,1
792,12,0
792,13,1
792,15,1
792,23,1
792,18,1
792,28,1
792,48,1
793,0,0
793,1,0
793,2,0
793,3,1
793,4,0
793,17,0
793,6,1
793,47,0
793,8,1
793,24,0
793,10,0
793,32,1
793,34,0
793,12,1
793,13,0
793,15,0
793,23,0
793,18,0
793,28,0
793,48,1
794,0,0
794,1,0
794,2,0
794,3,1
794,4,0
794,17,0
794,6,1
794,47,0
794,8,1
794,24,0
794,10,0
794,32,1
794,34,0
794,12,1
794,13,0
794,15,0
794,23,0
794,18,1
794,28,0
794,48,0
795,0,0
795,1,0
795,2,0
795,3,1
795,4,1
795,17,0
795,6,1
795,47,0
795,8,1
795,24,0
795,10,0
795,32,0
795,34,0
795,12,1
795,13,0
795,15,0
795,23,0
795,18,1
795,28,0
795,48,0
796,0,1
796,1,0
796,2,0
796,3,1
796,4,0
796,17,0
796,6,0
796,47,0
796,8,1
796,24,0
796,10,0
796,32,1
796,34,0
796,12,1
796,13,0
796,15,0
796,23,0
796,18,0
796,28,0
796,48,0
797,0,0
797,1,1
797,3,1
797,4,0
797,5,0
797,19,1
797,21,0
797,8,1
797,53,1
797,13,1
797,37,1
797,12,1
797,40,1
797,43,1
797,15,1
797,33,1
797,34,1
797,35,1
797,63,1
797,18,1
798,0,1
798,1,1
798,3,1
798,4,1
798,5,0
798,19,1
798,21,1
798,8,1
798,53,1
798,13,0
798,37,1
798,12,0
798,40,1
798,43,1
798,15,1
798,33,1
798,34,1
798,35,1
798,63,1
798,18,0
799,0,1
799,1,0
799,3,1
799,4,1
799,5,1
799,19,0
799,21,1
799,8,0
799,53,0
799,13,0
799,37,0
799,12,1
799,40,0
799,43,0
799,15,0
799,33,0
799,34,0
799,35,0
799,63,0
799,18,0
800,0,0
800,1,0
800,3,1
800,4,1
800,5,0
800,19,1
800,21,0
800,8,0
800,53,1
800,13,0
800,37,1
800,12,1
800,40,1
800,43,0
800,15,1
800,33,1
800,34,1
800,35,1
800,63,1
800,18,1
801,0,1
801,1,0
801,3,1
801,4,1
801,5,0
801,19,1
801,21,1
801,8,0
801,53,1
801,13,0
801,37,1
801,12,1
801,40,1
801,43,0
801,15,1
801,33,1
801,34,1
801,35,1
801,63,1
801,18,0
802,0,0
802,1,1
802,3,1
802,4,1
802,5,0
802,19,0
802,21,1
802,8,0
802,53,0
802,13,0
802,37,0
802,12,0
802,40,0
802,43,0
802,15,0
802,33,0
802,34,0
802,35,0
802,63,0
802,18,1
803,0,0
803,1,0
803,3,1
803,4,0
803,5,0
803,19,0
803,21,1
803,8,0
803,53,0
803,13,0
803,37,0
803,12,0
803,40,0
803,43,0
803,15,0
803,33,0
803,34,0
803,35,0
803,63,0
803,18,0
804,0,1
804,1,1
804,3,1
804,4,1
804,5,0
804,19,1
804,21,1
804,8,1
804,53,1
804,13,0
804,37,1
804,12,0
804,40,1
804,43,0
804,15,1
804,33,1
804,34,1
804,35,0
804,63,1
804,18,1
805,0,0
805,1,0
805,3,1
805,4,1
805,5,0
805,19,1
805,21,1
805,8,0
805,53,1
805,13,0
805,37,1
805,12,1
805,40,1
805,43,0
805,15,1
805,33,1
805,34,1
805,35,1
805,63,1
805,18,0
806,0,0
806,1,0
806,3,1
806,4,1
806,5,1
806,19,1
806,21,1
806,8,1
806,53,1
806,13,0
806,37,1
806,12,1
806,40,1
806,43,0
806,15,0
806,33,1
806,34,1
806,35,1
806,63,0
806,18,1
807,0,0
807,1,1
807,2,1
807,3,1
807,4,1
807,17,1
807,6,0
807,15,1
807,7,1
807,8,0
807,10,0
807,32,0
807,34,1
807,12,1
807,40,1
807,16,1
807,23,1
807,18,1
807,28,1
807,48,1
808,0,0
808,1,0
808,2,0
808,3,1
808,4,0
808,17,0
808,6,1
808,15,0
808,7,0
808,8,1
808,10,0
808,32,1
808,34,0
808,12,1
808,40,0
808,16,0
808,23,0
808,18,0
808,28,0
808,48,0
809,0,1
809,1,1
809,2,0
809,3,1
809,4,0
809,17,0
809,6,0
809,15,0
809,7,1
809,8,0
809,10,0
809,32,1
809,34,0
809,12,1
809,40,0
809,16,0
809,23,1
809,18,1
809,28,0
809,48,0
810,0,1
810,1,0
810,2,0
810,3,1
810,4,1
810,17,0
810,6,1
810,15,0
810,7,1
810,8,1
810,10,0
810,32,1
810,34,0
810,12,1
810,40,0
810,16,0
810,23,0
810,18,0
810,28,0
810,48,0
811,0,1
811,1,0
811,2,0
811,3,1
811,4,0
811,17,0
811,6,0
811,15,0
811,7,1
811,8,0
811,10,0
811,32,0
811,34,0
811,12,1
811,40,0
811,16,0
811,23,1
811,18,1
811,28,0
811,48,0
812,0,1
812,1,0
812,2,0
812,3,1
812,4,0
812,17,0
812,6,1
812,15,0
812,7,1
812,8,1
812,10,0
812,32,1
812,34,0
812,12,1
812,40,0
812,16,0
812,23,0
812,18,0
812,28,0
812,48,0
813,0,0
813,1,0
813,2,0
813,3,1
813,4,1
813,17,0
813,6,0
813,15,0
813,7,1
813,8,0
813,10,0
813,32,1
813,34,0
813,12,1
813,40,0
813,16,0
813,23,1
813,18,1
813,28,0
813,48,0
814,0,1
814,1,0
814,2,1
814,3,1
814,4,1
814,17,1
814,6,1
814,15,1
814,7,1
814,8,1
814,10,1
814,32,1
814,34,1
814,12,0
814,40,1
814,16,1
814,23,1
814,18,0
814,28,1
814,48,1
815,0,0
815,1,0
815,2,1
815,3,1
815,4,1
815,17,1
815,6,0
815,15,1
815,7,1
815,8,0
815,10,1
815,32,0
815,34,1
815,12,1
815,40,1
815,16,1
815,23,1
815,18,1
815,28,1
815,48,1
816,0,1
816,1,0
816,2,0
816,3,1
816,4,0
816,17,0
816,6,1
816,15,0
816,7,1
816,8,1
816,10,0
816,32,1
816,34,0
816,12,0
816,40,0
816,16,0
816,23,0
816,18,0
816,28,0
816,48,0
817,0,0
817,32,0
817,1,1
817,3,1
817,4,0
817,5,0
817,19,0
817,21,0
817,8,0
817,13,0
817,37,0
817,12,1
817,40,0
817,15,1
817,33,0
817,34,1
817,35,0
817,41,0
817,18,1
817,17,0
818,0,1
818,84,1
818,1,1
818,11,1
818,3,1
818,32,1
818,17,1
818,6,1
818,61,1
818,7,1
818,8,1
818,15,1
818,10,1
818,34,1
818,12,1
818,40,1
818,19,1
818,26,1
818,70,1
818,28,1
819,0,1
819,84,0
819,1,1
819,11,0
819,3,1
819,32,1
819,17,0
819,6,1
819,61,0
819,7,1
819,8,0
819,15,0
819,10,0
819,34,0
819,12,1
819,40,0
819,19,0
819,26,0
819,70,0
819,28,0
820,0,1
820,84,0
820,1,0
820,11,0
820,3,1
820,32,1
820,17,0
820,6,1
820,61,0
820,7,0
820,8,1
820,15,0
820,10,0
820,34,0
820,12,1
820,40,0
820,19,0
820,26,0
820,70,0
820,28,0
821,0,1
821,84,0
821,1,1
821,11,0
821,3,1
821,32,1
821,17,0
821,6,1
821,61,0
821,7,0
821,8,0
821,15,0
821,10,0
821,34,0
821,12,1
821,40,0
821,19,0
821,26,0
821,70,0
821,28,0
822,0,0
822,84,0
822,1,1
822,11,0
822,3,1
822,32,0
822,17,0
822,6,1
822,61,0
822,7,1
822,8,1
822,15,0
822,10,0
822,34,0
822,12,0
822,40,0
822,19,0
822,26,0
822,70,0
822,28,0
823,0,1
823,84,0
823,1,1
823,11,0
823,3,1
823,32,0
823,17,0
823,6,1
823,61,0
823,7,1
823,8,0
823,15,0
823,10,0
823,34,0
823,12,0
823,40,0
823,19,0
823,26,0
823,70,0
823,28,0
824,0,0
824,84,0
824,1,0
824,11,0
824,3,1
824,32,1
824,17,0
824,6,1
824,61,0
824,7,1
824,8,1
824,15,0
824,10,0
824,34,0
824,12,1
824,40,0
824,19,0
824,26,0
824,70,0
824,28,0
825,0,1
825,84,0
825,1,1
825,11,0
825,3,1
825,32,0
825,17,0
825,6,1
825,61,0
825,7,1
825,8,0
825,15,0
825,10,0
825,34,0
825,12,0
825,40,0
825,19,0
825,26,0
825,70,0
825,28,0
826,0,0
826,84,1
826,1,1
826,11,1
826,3,1
826,32,0
826,17,1
826,6,1
826,61,1
826,7,1
826,8,1
826,15,1
826,10,1
826,34,1
826,12,1
826,40,0
826,19,1
826,26,1
826,70,1
826,28,1
827,0,1
827,84,0
827,1,1
827,11,0
827,3,1
827,32,1
827,17,0
827,6,1
827,61,0
827,7,0
827,8,0
827,15,0
827,10,0
827,34,1
827,12,1
827,40,0
827,19,0
827,26,0
827,70,0
827,28,0
828,49,1
828,0,0
828,1,0
828,2,1
828,3,1
828,4,1
828,5,0
828,19,1
828,50,1
828,8,1
828,51,1
828,13,1
828,38,0
828,12,1
828,21,1
828,15,1
828,33,1
828,17,0
828,35,1
828,18,1
829,49,0
829,0,0
829,1,0
829,2,0
829,3,1
829,4,1
829,5,1
829,19,0
829,50,0
829,8,0
829,51,0
829,13,0
829,38,0
829,12,0
829,21,1
829,15,0
829,33,0
829,17,0
829,35,0
829,18,0
830,49,0
830,0,1
830,1,0
830,2,0
830,3,1
830,4,1
830,5,0
830,19,0
830,50,0
830,8,1
830,51,0
830,13,0
830,38,1
830,12,1
830,21,1
830,15,0
830,33,0
830,17,0
830,35,0
830,18,1
831,0,1
831,1,1
831,3,1
831,32,0
831,6,0
831,61,0
831,7,0
831,8,1
831,68,0
831,15,0
831,10,0
831,34,0
831,12,1
831,40,0
831,43,0
831,19,0
831,17,0
831,83,0
831,70,0
831,28,0
832,49,1
832,0,1
832,1,0
832,2,1
832,3,1
832,4,1
832,5,0
832,19,1
832,50,1
832,8,0
832,51,1
832,13,0
832,38,1
832,12,0
832,21,1
832,15,1
832,33,1
832,17,1
832,35,1
832,18,1
833,49,1
833,0,1
833,1,0
833,2,0
833,3,1
833,4,1
833,5,0
833,19,1
833,50,1
833,8,1
833,51,1
833,13,0
833,38,1
833,12,1
833,21,1
833,15,0
833,33,0
833,17,0
833,35,1
833,18,0
834,49,1
834,0,0
834,1,0
834,2,1
834,3,1
834,4,1
834,5,0
834,19,1
834,50,1
834,8,1
834,51,0
834,13,0
834,38,1
834,12,1
834,21,0
834,15,1
834,33,1
834,17,0
834,35,1
834,18,1
835,49,1
835,0,0
835,1,0
835,2,1
835,3,1
835,4,1
835,5,0
835,19,1
835,50,1
835,8,0
835,51,1
835,13,1
835,38,1
835,12,1
835,21,1
835,15,1
835,33,1
835,17,1
835,35,1
835,18,0
836,49,0
836,0,1
836,1,0
836,2,0
836,3,1
836,4,0
836,5,1
836,19,0
836,50,0
836,8,0
836,51,0
836,13,0
836,38,0
836,12,0
836,21,1
836,15,0
836,33,0
836,17,0
836,35,0
836,18,0
837,49,0
837,0,0
837,1,0
837,2,0
837,3,1
837,4,1
837,5,0
837,19,0
837,50,0
837,8,0
837,51,0
837,13,0
837,38,0
837,12,1
837,21,0
837,15,0
837,33,0
837,17,0
837,35,0
837,18,1
838,30,0
838,33,1
838,1,0
838,2,1
838,3,1
838,4,1
838,5,0
838,19,1
838,31,1
838,7,1
838,8,1
838,13,0
838,32,0
838,12,0
838,14,0
838,15,1
838,36,1
838,35,1
838,18,0
838,43,0
839,30,0
839,0,0
839,1,0
839,3,1
839,4,1
839,5,0
839,19,0
839,72,0
839,73,0
839,8,1
839,13,0
839,32,1
839,12,1
839,40,0
839,43,0
839,15,0
839,33,0
839,34,1
839,35,0
839,18,0
840,30,1
840,33,1
840,1,0
840,2,1
840,3,1
840,4,1
840,5,0
840,19,1
840,31,1
840,7,0
840,8,1
840,13,0
840,32,1
840,12,1
840,14,0
840,15,1
840,36,1
840,35,1
840,18,1
840,43,1
841,30,0
841,33,0
841,1,1
841,2,0
841,3,1
841,4,1
841,5,0
841,19,0
841,31,0
841,7,1
841,8,1
841,13,1
841,32,1
841,12,1
841,14,0
841,15,0
841,36,0
841,35,0
841,18,1
841,43,0
842,30,0
842,0,1
842,1,0
842,3,1
842,4,0
842,5,1
842,19,0
842,72,0
842,73,0
842,8,0
842,13,0
842,32,1
842,12,1
842,40,0
842,43,0
842,15,0
842,33,0
842,34,0
842,35,0
842,18,1
843,30,0
843,33,0
843,1,1
843,2,0
843,3,1
843,4,0
843,5,1
843,19,0
843,31,0
843,7,1
843,8,1
843,13,0
843,32,1
843,12,1
843,14,1
843,15,0
843,36,0
843,35,0
843,18,1
843,43,0
844,30,0
844,33,0
844,1,0
844,2,0
844,3,1
844,4,1
844,5,0
844,19,0
844,31,0
844,7,0
844,8,1
844,13,0
844,32,1
844,12,1
844,14,1
844,15,0
844,36,1
844,35,0
844,18,1
844,43,0
845,30,1
845,33,0
845,1,0
845,2,1
845,3,1
845,4,1
845,5,0
845,19,0
845,31,0
845,7,1
845,8,1
845,13,0
845,32,1
845,12,1
845,14,0
845,15,0
845,36,0
845,35,1
845,18,1
845,43,0
846,30,0
846,33,0
846,1,1
846,2,0
846,3,1
846,4,1
846,5,0
846,19,0
846,31,0
846,7,0
846,8,1
846,13,0
846,32,1
846,12,1
846,14,0
846,15,0
846,36,0
846,35,0
846,18,0
846,43,0
847,30,0
847,33,0
847,1,1
847,2,0
847,3,1
847,4,0
847,5,1
847,19,0
847,31,0
847,7,1
847,8,1
847,13,0
847,32,0
847,12,1
847,14,1
847,15,0
847,36,0
847,35,0
847,18,1
847,43,0
848,30,0
848,0,1
848,1,0
848,3,1
848,4,0
848,5,0
848,19,0
848,72,0
848,73,0
848,8,1
848,13,0
848,32,1
848,12,1
848,40,0
848,43,0
848,15,0
848,33,0
848,34,0
848,35,0
848,18,0
849,30,0
849,33,1
849,1,0
849,2,1
849,3,1
849,4,1
849,5,0
849,19,1
849,31,0
849,7,1
849,8,1
849,13,1
849,32,1
849,12,0
849,14,0
849,15,1
849,36,1
849,35,0
849,18,0
849,43,0
850,30,0
850,33,0
850,1,0
850,2,0
850,3,1
850,4,0
850,5,1
850,19,0
850,31,0
850,7,1
850,8,1
850,13,0
850,32,1
850,12,1
850,14,0
850,15,0
850,36,0
850,35,0
850,18,1
850,43,0
851,0,0
851,47,0
851,1,0
851,3,1
851,4,1
851,17,0
851,6,0
851,23,0
851,15,0
851,7,1
851,8,0
851,10,0
851,32,1
851,34,0
851,12,1
851,19,0
851,40,0
851,35,0
851,58,0
851,28,0
852,0,0
852,47,1
852,1,0
852,3,1
852,4,1
852,17,1
852,6,0
852,23,1
852,15,1
852,7,0
852,8,1
852,10,1
852,32,1
852,34,1
852,12,0
852,19,1
852,40,1
852,35,1
852,58,1
852,28,1
853,0,1
853,47,0
853,1,0
853,3,1
853,4,0
853,17,0
853,6,0
853,23,0
853,15,0
853,7,0
853,8,0
853,10,0
853,32,0
853,34,0
853,12,1
853,19,0
853,40,0
853,35,0
853,58,0
853,28,0
854,0,0
854,47,0
854,1,0
854,3,1
854,4,1
854,17,0
854,6,0
854,23,0
854,15,0
854,7,0
854,8,1
854,10,0
854,32,1
854,34,0
854,12,1
854,19,0
854,40,0
854,35,0
854,58,0
854,28,0
855,0,0
855,47,0
855,1,0
855,3,1
855,4,0
855,17,0
855,6,1
855,23,0
855,15,1
855,7,0
855,8,0
855,10,0
855,32,1
855,34,0
855,12,1
855,19,0
855,40,0
855,35,0
855,58,0
855,28,0
856,0,1
856,47,1
856,1,0
856,3,1
856,4,1
856,17,0
856,6,1
856,23,1
856,15,1
856,7,1
856,8,1
856,10,1
856,32,1
856,34,1
856,12,1
856,19,1
856,40,1
856,35,1
856,58,0
856,28,1
857,0,1
857,47,1
857,1,1
857,3,1
857,4,1
857,17,1
857,6,0
857,23,1
857,15,1
857,7,1
857,8,0
857,10,0
857,32,1
857,34,1
857,12,1
857,19,1
857,40,1
857,35,1
857,58,1
857,28,1
858,0,0
858,47,0
858,1,0
858,3,1
858,4,1
858,17,0
858,6,1
858,23,0
858,15,0
858,7,0
858,8,1
858,10,0
858,32,1
858,34,0
858,12,1
858,19,0
858,40,0
858,35,0
858,58,0
858,28,0
859,30,0
859,0,1
859,1,0
859,3,1
859,4,1
859,5,1
859,19,0
859,72,0
859,73,0
859,8,0
859,13,0
859,32,1
859,12,1
859,40,0
859,43,0
859,15,0
859,33,0
859,34,0
859,35,0
859,18,0
860,0,0
860,47,1
860,1,1
860,3,1
860,4,1
860,17,1
860,6,1
860,23,1
860,15,1
860,7,1
860,8,1
860,10,1
860,32,0
860,34,1
860,12,1
860,19,1
860,40,1
860,35,1
860,58,1
860,28,1
861,0,1
861,47,0
861,1,0
861,3,1
861,4,1
861,17,0
861,6,0
861,23,0
861,15,0
861,7,0
861,8,1
861,10,0
861,32,0
861,34,0
861,12,0
861,19,0
861,40,0
861,35,0
861,58,0
861,28,0
862,30,0
862,0,0
862,1,0
862,3,1
862,4,1
862,5,0
862,19,0
862,72,1
862,73,0
862,8,0
862,13,1
862,32,1
862,12,1
862,40,0
862,43,0
862,15,0
862,33,0
862,34,0
862,35,0
862,18,0
863,30,0
863,0,1
863,1,0
863,3,1
863,4,0
863,5,1
863,19,0
863,72,0
863,73,0
863,8,1
863,13,1
863,32,0
863,12,1
863,40,0
863,43,0
863,15,0
863,33,0
863,34,0
863,35,0
863,18,1
864,30,0
864,0,0
864,1,0
864,3,1
864,4,1
864,5,0
864,19,0
864,72,0
864,73,0
864,8,1
864,13,0
864,32,1
864,12,0
864,40,0
864,43,0
864,15,0
864,33,0
864,34,0
864,35,0
864,18,0
865,66,0
865,30,0
865,33,0
865,1,1
865,2,0
865,3,1
865,4,1
865,5,1
865,19,0
865,31,0
865,8,0
865,13,0
865,32,1
865,12,0
865,14,1
865,15,0
865,36,0
865,35,0
865,18,1
865,16,0
866,45,0
866,0,0
866,1,0
866,2,0
866,3,1
866,4,0
866,5,1
866,19,0
866,52,0
866,7,0
866,8,1
866,53,0
866,54,0
866,10,0
866,12,1
866,13,0
866,15,0
866,17,0
866,57,0
866,18,0
867,45,1
867,0,1
867,1,0
867,2,1
867,3,1
867,4,1
867,5,0
867,19,0
867,52,1
867,7,0
867,8,1
867,53,1
867,54,1
867,10,0
867,12,1
867,13,1
867,15,1
867,17,0
867,57,0
867,18,0
868,49,0
868,0,0
868,1,0
868,2,0
868,3,1
868,4,0
868,5,1
868,19,0
868,50,0
868,8,0
868,51,0
868,13,0
868,38,0
868,12,1
868,21,1
868,15,0
868,33,0
868,17,0
868,35,0
868,18,0
869,30,0
869,3,1
869,1,0
869,42,0
869,2,1
869,4,1
869,5,0
869,19,0
869,31,0
869,8,0
869,13,0
869,32,0
869,12,0
869,14,0
869,15,1
869,33,0
869,35,0
869,18,1
869,36,0
869,43,0
870,30,0
870,3,1
870,1,0
870,42,0
870,2,0
870,4,0
870,5,0
870,19,0
870,31,0
870,8,0
870,13,0
870,32,1
870,12,1
870,14,1
870,15,0
870,33,0
870,35,0
870,18,1
870,36,0
870,43,0
871,45,1
871,0,0
871,1,0
871,2,0
871,3,1
871,4,1
871,5,0
871,19,1
871,52,1
871,7,0
871,8,0
871,53,1
871,54,1
871,10,1
871,12,0
871,13,0
871,15,1
871,17,0
871,57,0
871,18,0
872,45,1
872,0,1
872,1,0
872,2,1
872,3,1
872,4,1
872,5,0
872,19,1
872,52,0
872,7,1
872,8,1
872,53,1
872,54,0
872,10,0
872,12,1
872,13,0
872,15,1
872,17,1
872,57,0
872,18,1
873,45,0
873,0,0
873,1,0
