1547,15,0
1548,15,0
1549,15,0
1545,18,1
1546,18,0
1547,18,0
1548,18,0
1549,18,1
1545,19,1
1546,19,0
1547,19,0
1548,19,0
1549,19,1
1550,15,0
1551,15,0
1552,15,0
1553,15,1
1554,15,0
1550,17,1
1551,17,1
1552,17,0
1553,17,0
1554,17,0
1550,18,1
1551,18,1
1552,18,0
1553,18,0
1554,18,0
1550,71,1
1551,71,0
1552,71,0
1553,71,0
1554,71,0
1550,19,1
1551,19,1
1552,19,0
1553,19,0
1554,19,0
1555,15,0
1556,15,1
1557,15,0
1558,15,0
1559,15,0
1555,21,0
1556,21,0
1557,21,0
1558,21,0
1559,21,0
1555,16,0
1556,16,0
1557,16,1
1558,16,0
1559,16,0
1555,32,0
1556,32,0
1557,32,0
1558,32,0
1559,32,0
1555,18,0
1556,18,0
1557,18,0
1558,18,0
1559,18,0
1560,17,0
1561,17,0
1562,17,0
1563,17,0
1564,17,0
1560,18,1
1561,18,0
1562,18,1
1563,18,0
1564,18,0
1565,15,0
1566,15,1
1567,15,0
1568,15,0
1569,15,0
1565,16,1
1566,16,0
1567,16,0
1568,16,0
1569,16,0
1565,17,1
1566,17,0
1567,17,0
1568,17,0
1569,17,0
1565,18,1
1566,18,0
1567,18,0
1568,18,1
1569,18,0
1565,19,1
1566,19,0
1567,19,0
1568,19,1
1569,19,0
1570,15,0
1571,15,1
1572,15,0
1573,15,0
1574,15,0
1570,22,0
1571,22,0
1572,22,1
1573,22,0
1574,22,0
1570,16,0
1571,16,0
1572,16,1
1573,16,0
1574,16,0
1570,17,0
1571,17,0
1572,17,0
1573,17,0
1574,17,0
1570,18,1
1571,18,1
1572,18,1
1573,18,0
1574,18,0
1575,16,1
1576,16,0
1577,16,0
1578,16,0
1579,16,0
1575,17,1
1576,17,1
1577,17,0
1578,17,0
1579,17,0
1575,18,1
1576,18,1
1577,18,0
1578,18,0
1579,18,0
1575,19,1
1576,19,1
1577,19,0
1578,19,0
1579,19,0
1580,15,0
1581,15,1
1582,15,0
1583,15,0
1584,15,0
1580,17,0
1581,17,0
1582,17,0
1583,17,0
1584,17,0
1580,18,0
1581,18,1
1582,18,0
1583,18,0
1584,18,0
1580,19,0
1581,19,1
1582,19,0
1583,19,0
1584,19,0
1585,15,0
1586,15,1
1587,15,0
1588,15,0
1589,15,0
1585,16,1
1586,16,0
1587,16,0
1588,16,0
1589,16,0
1585,32,0
1586,32,0
1587,32,0
1588,32,0
1589,32,0
1585,17,0
1586,17,1
1587,17,0
1588,17,0
1589,17,0
1585,18,1
1586,18,1
1587,18,1
1588,18,0
1589,18,0
1590,15,0
1591,15,0
1592,15,0
1593,15,1
1594,15,0
1590,16,0
1591,16,0
1592,16,0
1593,16,0
1594,16,0
1590,17,1
1591,17,0
1592,17,0
1593,17,0
1594,17,0
1590,18,1
1591,18,1
1592,18,0
1593,18,0
1594,18,0
1590,19,1
1591,19,1
1592,19,0
1593,19,0
1594,19,0
1595,16,1
1596,16,0
1597,16,0
1598,16,0
1599,16,0
1595,17,1
1596,17,1
1597,17,0
1598,17,0
1599,17,0
1595,18,1
1596,18,1
1597,18,0
1598,18,0
1599,18,0
1600,16,0
1601,16,0
1602,16,0
1603,16,0
1604,16,1
1600,17,0
1601,17,0
1602,17,0
1603,17,0
1604,17,0
1600,18,0
1601,18,0
1602,18,0
1603,18,0
1604,18,0
1600,19,0
1601,19,1
1602,19,0
1603,19,0
1604,19,1
1605,15,0
1606,15,1
1607,15,0
1608,15,0
1609,15,0
1605,16,0
1606,16,0
1607,16,0
1608,16,1
1609,16,0
1605,18,0
1606,18,0
1607,18,0
1608,18,0
1609,18,0
1605,19,0
1606,19,0
1607,19,1
1608,19,0
1609,19,0
1610,16,0
1611,16,1
1612,16,0
1613,16,0
1614,16,0
1610,17,0
1611,17,0
1612,17,0
1613,17,0
1614,17,0
1610,18,0
1611,18,0
1612,18,0
1613,18,0
1614,18,0
1610,19,0
1611,19,0
1612,19,1
1613,19,0
1614,19,0
1615,15,1
1616,15,0
1617,15,0
1618,15,0
1619,15,0
1615,16,0
1616,16,0
1617,16,1
1618,16,0
1619,16,0
1615,17,1
1616,17,1
1617,17,0
1618,17,0
1619,17,0
1615,27,1
1616,27,1
1617,27,0
1618,27,0
1619,27,0
1615,18,0
1616,18,0
1617,18,0
1618,18,1
1619,18,0
1620,15,1
1621,15,0
1622,15,0
1623,15,0
1624,15,0
1620,17,1
1621,17,1
1622,17,0
1623,17,0
1624,17,0
1620,16,0
1621,16,0
1622,16,1
1623,16,0
1624,16,0
1620,27,1
1621,27,1
1622,27,0
1623,27,0
1624,27,0
1620,18,1
1621,18,1
1622,18,0
1623,18,0
1624,18,0
1625,15,0
1626,15,1
1627,15,0
1628,15,0
1629,15,0
1625,17,0
1626,17,0
1627,17,0
1628,17,0
1629,17,0
1625,18,0
1626,18,0
1627,18,0
1628,18,0
1629,18,0
1625,26,0
1626,26,1
1627,26,1
1628,26,1
1629,26,0
1625,19,0
1626,19,1
1627,19,1
1628,19,1
1629,19,0
1630,0,1
1631,0,1
1632,0,0
1633,0,0
1634,0,0
1630,12,0
1631,12,0
1632,12,1
1633,12,1
1634,12,0
1630,2,1
1631,2,0
1632,2,1
1633,2,0
1634,2,0
1630,8,0
1631,8,0
1632,8,1
1633,8,1
1634,8,0
1630,3,0
1631,3,1
1632,3,0
1633,3,1
1634,3,0
1635,0,0
1636,0,0
1637,0,1
1638,0,1
1639,0,0
1635,5,0
1636,5,0
1637,5,0
1638,5,1
1639,5,1
1635,28,0
1636,28,1
1637,28,1
1638,28,1
1639,28,0
1635,3,0
1636,3,1
1637,3,1
1638,3,1
1639,3,0
1635,2,0
1636,2,0
1637,2,1
1638,2,1
1639,2,0
1640,0,1
1641,0,0
1642,0,1
1643,0,1
1644,0,0
1640,5,0
1641,5,0
1642,5,0
1643,5,1
1644,5,0
1640,3,0
1641,3,0
1642,3,1
1643,3,1
1644,3,0
1640,7,0
1641,7,0
1642,7,1
1643,7,0
1644,7,0
1640,1,1
1641,1,0
1642,1,1
1643,1,0
1644,1,1
1645,72,1
1646,72,0
1647,72,0
1648,72,0
1649,72,0
1645,12,0
1646,12,1
1647,12,1
1648,12,0
1649,12,0
1645,2,0
1646,2,1
1647,2,1
1648,2,0
1649,2,0
1645,11,0
1646,11,0
1647,11,0
1648,11,1
1649,11,1
1645,7,0
1646,7,1
1647,7,0
1648,7,0
1649,7,0
1650,10,1
1651,10,1
1652,10,0
1653,10,0
1654,10,0
1650,1,1
1651,1,0
1652,1,1
1653,1,1
1654,1,0
1650,3,0
1651,3,1
1652,3,0
1653,3,1
1654,3,1
1650,2,0
1651,2,1
1652,2,0
1653,2,1
1654,2,0
1650,0,0
1651,0,1
1652,0,0
1653,0,1
1654,0,0
400,2,1
401,2,0
402,2,1
403,2,0
404,2,0
400,3,1
401,3,0
402,3,0
403,3,1
404,3,0
400,0,1
401,0,1
402,0,0
403,0,0
404,0,0
400,1,1
401,1,1
402,1,0
403,1,0
404,1,0
400,11,1
401,11,0
402,11,1
403,11,0
404,11,0
1655,13,0
1656,13,0
1657,13,0
1658,13,0
1659,13,0
1655,12,1
1656,12,1
1657,12,0
1658,12,0
1659,12,0
1655,4,0
1656,4,0
1657,4,1
1658,4,1
1659,4,0
1655,3,0
1656,3,0
1657,3,0
1658,3,1
1659,3,1
1655,5,0
1656,5,1
1657,5,0
1658,5,1
1659,5,0
1660,0,0
1661,0,0
1662,0,0
1663,0,0
1664,0,0
1660,1,1
1661,1,1
1662,1,0
1663,1,0
1664,1,0
1660,5,0
1661,5,1
1662,5,0
1663,5,0
1664,5,0
1660,3,1
1661,3,0
1662,3,1
1663,3,0
1664,3,0
1660,2,1
1661,2,0
1662,2,0
1663,2,1
1664,2,0
1665,4,1
1666,4,1
1667,4,0
1668,4,0
1669,4,0
1665,1,1
1666,1,1
1667,1,1
1668,1,0
1669,1,0
1665,2,0
1666,2,0
1667,2,1
1668,2,1
1669,2,0
1665,3,1
1666,3,1
1667,3,1
1668,3,0
1669,3,0
1665,0,0
1666,0,1
1667,0,1
1668,0,1
1669,0,0
1670,4,0
1671,4,0
1672,4,1
1673,4,0
1674,4,0
1670,0,1
1671,0,1
1672,0,0
1673,0,0
1674,0,0
1670,9,1
1671,9,1
1672,9,0
1673,9,0
1674,9,0
1670,11,0
1671,11,1
1672,11,1
1673,11,0
1674,11,0
1670,14,0
1671,14,1
1672,14,0
1673,14,0
1674,14,0
1675,2,0
1676,2,1
1677,2,1
1678,2,0
1679,2,0
1675,12,0
1676,12,0
1677,12,1
1678,12,0
1679,12,0
1675,0,0
1676,0,0
1677,0,1
1678,0,0
1679,0,0
1675,11,0
1676,11,1
1677,11,1
1678,11,0
1679,11,0
1675,4,0
1676,4,1
1677,4,0
1678,4,0
1679,4,0
1680,2,0
1681,2,0
1682,2,1
1683,2,1
1684,2,0
1680,3,1
1681,3,1
1682,3,1
1683,3,0
1684,3,0
1680,0,1
1681,0,1
1682,0,1
1683,0,0
1684,0,0
1680,14,0
1681,14,1
1682,14,0
1683,14,0
1684,14,1
1680,1,1
1681,1,1
1682,1,1
1683,1,0
1684,1,0
1395,0,1
1396,0,1
1397,0,0
1398,0,0
1399,0,0
1395,6,1
1396,6,1
1397,6,0
1398,6,0
1399,6,0
1395,2,1
1396,2,0
1397,2,1
1398,2,0
1399,2,0
1395,4,0
1396,4,1
1397,4,0
1398,4,0
1399,4,0
1395,3,1
1396,3,0
1397,3,1
1398,3,0
1399,3,0
1685,0,1
1686,0,1
1687,0,0
1688,0,0
1689,0,0
1685,12,0
1686,12,0
1687,12,1
1688,12,1
1689,12,0
1685,6,0
1686,6,0
1687,6,0
1688,6,0
1689,6,0
1685,5,1
1686,5,0
1687,5,0
1688,5,1
1689,5,0
1690,10,0
1691,10,0
1692,10,0
1693,10,0
1694,10,0
1690,2,0
1691,2,1
1692,2,1
1693,2,0
1694,2,0
1690,1,0
1691,1,0
1692,1,0
1693,1,1
1694,1,1
1690,3,0
1691,3,0
1692,3,1
1693,3,1
1694,3,0
1690,7,0
1691,7,1
1692,7,0
1693,7,0
1694,7,0
1695,0,1
1696,0,1
1697,0,0
1698,0,0
1699,0,0
1695,12,1
1696,12,1
1697,12,0
1698,12,0
1699,12,0
1695,3,0
1696,3,1
1697,3,1
1698,3,0
1699,3,0
1695,1,0
1696,1,1
1697,1,1
1698,1,0
1699,1,0
1695,2,0
1696,2,0
1697,2,0
1698,2,1
1699,2,1
1410,10,0
1411,10,0
1412,10,0
1413,10,0
1414,10,0
1410,1,0
1411,1,1
1412,1,1
1413,1,0
1414,1,0
1410,3,0
1411,3,0
1412,3,1
1413,3,1
1414,3,0
1410,11,0
1411,11,1
1412,11,1
1413,11,0
1414,11,0
1410,0,1
1411,0,1
1412,0,0
1413,0,0
1414,0,0
1700,0,1
1701,0,1
1702,0,1
1703,0,0
1704,0,0
1700,3,1
1701,3,1
1702,3,1
1703,3,0
1704,3,0
1700,1,1
1701,1,1
1702,1,1
1703,1,0
1704,1,0
1700,4,0
1701,4,1
1702,4,0
1703,4,1
1704,4,0
1700,7,0
1701,7,1
1702,7,0
1703,7,0
1704,7,0
1470,10,0
1471,10,1
1472,10,1
1473,10,0
1474,10,0
1470,8,0
1471,8,1
1472,8,1
1473,8,0
1474,8,0
1470,1,1
1471,1,0
1472,1,0
1473,1,0
1474,1,1
1470,5,0
1471,5,1
1472,5,1
1473,5,0
1474,5,0
1470,0,0
1471,0,0
1472,0,1
1473,0,1
1474,0,0
1705,0,0
1706,0,1
1707,0,1
1708,0,0
1709,0,0
1705,4,1
1706,4,0
1707,4,0
1708,4,0
1709,4,0
1705,11,0
1706,11,0
1707,11,0
1708,11,1
1709,11,1
1705,1,0
1706,1,1
1707,1,0
1708,1,1
1709,1,0
1705,2,1
1706,2,1
1707,2,0
1708,2,0
1709,2,0
1710,12,1
1711,12,1
1712,12,1
1713,12,0
1714,12,0
1710,6,0
1711,6,0
1712,6,1
1713,6,0
1714,6,0
1710,0,1
1711,0,0
1712,0,1
1713,0,1
1714,0,0
1710,1,1
1711,1,0
1712,1,1
1713,1,1
1714,1,0
1710,4,0
1711,4,0
1712,4,0
1713,4,1
1714,4,0
1715,12,1
1716,12,0
1717,12,0
1718,12,0
1719,12,0
1715,4,1
1716,4,1
1717,4,0
1718,4,0
1719,4,0
1715,0,0
1716,0,0
1717,0,1
1718,0,0
1719,0,0
1720,4,0
1721,4,1
1722,4,0
1723,4,0
1724,4,0
1720,13,1
1721,13,0
1722,13,1
1723,13,0
1724,13,0
1720,2,1
1721,2,1
1722,2,0
1723,2,0
1724,2,0
1720,7,0
1721,7,0
1722,7,1
1723,7,0
1724,7,0
1720,3,1
1721,3,1
1722,3,0
1723,3,0
1724,3,0
1725,10,0
1726,10,0
1727,10,0
1728,10,0
1729,10,0
1725,3,1
1726,3,0
1727,3,0
1728,3,0
1729,3,0
1725,4,0
1726,4,1
1727,4,0
1728,4,0
1729,4,0
1725,0,0
1726,0,0
1727,0,1
1728,0,0
1729,0,0
1725,6,0
1726,6,0
1727,6,0
1728,6,0
1729,6,0
285,13,1
286,13,1
287,13,0
288,13,0
289,13,0
285,6,1
286,6,1
287,6,0
288,6,0
289,6,0
285,4,0
286,4,0
287,4,1
288,4,0
289,4,1
285,7,0
286,7,1
287,7,0
288,7,0
289,7,0
285,5,1
286,5,1
287,5,0
288,5,0
289,5,0
1730,0,1
1731,0,1
1732,0,1
1733,0,0
1734,0,0
1730,13,1
1731,13,1
1732,13,1
1733,13,0
1734,13,0
1730,12,1
1731,12,1
1732,12,1
1733,12,0
1734,12,0
1730,2,0
1731,2,0
1732,2,0
1733,2,1
1734,2,1
1730,3,1
1731,3,1
1732,3,1
1733,3,0
1734,3,0
1630,16,0
1631,16,0
1632,16,0
1633,16,0
1634,16,0
1630,17,1
1631,17,0
1632,17,0
1633,17,0
1634,17,0
1630,18,0
1631,18,0
1632,18,1
1633,18,1
1634,18,0
1630,19,1
1631,19,0
1632,19,1
1633,19,0
1634,19,0
1635,16,0
1636,16,1
1637,16,0
1638,16,0
1639,16,0
1635,17,1
1636,17,1
1637,17,0
1638,17,0
1639,17,0
1635,18,1
1636,18,0
1637,18,0
1638,18,0
1639,18,0
1635,19,0
1636,19,1
1637,19,1
1638,19,1
1639,19,0
1640,15,1
1641,15,0
1642,15,0
1643,15,0
1644,15,0
1640,16,0
1641,16,0
1642,16,0
1643,16,0
1644,16,0
1640,17,1
1641,17,0
1642,17,1
1643,17,1
1644,17,0
1640,18,1
1641,18,0
1642,18,1
1643,18,1
1644,18,0
1640,19,1
1641,19,0
1642,19,1
1643,19,1
1644,19,0
1645,15,1
1646,15,0
1647,15,0
1648,15,0
1649,15,0
1645,16,0
1646,16,0
1647,16,0
1648,16,1
1649,16,0
1645,17,0
1646,17,1
1647,17,0
1648,17,0
1649,17,0
1645,18,1
1646,18,0
1647,18,0
1648,18,1
1649,18,0
1645,19,1
1646,19,0
1647,19,0
1648,19,1
1649,19,0
1650,15,1
1651,15,0
1652,15,0
1653,15,0
1654,15,0
1650,16,0
1651,16,1
1652,16,0
1653,16,0
1654,16,0
1650,17,0
1651,17,0
1652,17,0
1653,17,0
1654,17,0
1650,29,0
1651,29,0
1652,29,0
1653,29,0
1654,29,1
1650,18,0
1651,18,1
1652,18,0
1653,18,1
1654,18,0
400,15,0
401,15,0
402,15,1
403,15,0
404,15,0
400,16,0
401,16,0
402,16,0
403,16,0
404,16,0
400,17,1
401,17,1
402,17,0
403,17,0
404,17,0
400,18,1
401,18,1
402,18,0
403,18,0
404,18,0
400,19,1
401,19,1
402,19,0
403,19,0
404,19,0
1655,15,0
1656,15,0
1657,15,0
1658,15,1
1659,15,0
1655,16,0
1656,16,0
1657,16,0
1658,16,1
1659,16,0
1655,17,0
1656,17,0
1657,17,0
1658,17,0
1659,17,0
1655,18,0
1656,18,1
1657,18,0
1658,18,0
1659,18,0
1655,19,0
1656,19,1
1657,19,0
1658,19,1
1659,19,0
1660,16,0
1661,16,1
1662,16,0
1663,16,0
1664,16,0
1660,73,0
1661,73,1
1662,73,0
1663,73,0
1664,73,0
1660,17,0
1661,17,1
1662,17,0
1663,17,0
1664,17,0
1660,18,1
1661,18,1
1662,18,0
1663,18,0
1664,18,0
1660,26,1
1661,26,1
1662,26,0
1663,26,0
1664,26,0
1665,74,1
1666,74,0
1667,74,0
1668,74,0
1669,74,0
1665,15,0
1666,15,0
1667,15,1
1668,15,0
1669,15,0
1665,17,1
1666,17,0
1667,17,0
1668,17,0
1669,17,0
1665,18,1
1666,18,1
1667,18,1
1668,18,0
1669,18,0
1665,19,1
1666,19,1
1667,19,1
1668,19,0
1669,19,0
1670,15,0
1671,15,0
1672,15,1
1673,15,0
1674,15,0
1670,17,0
1671,17,0
1672,17,0
1673,17,0
1674,17,0
1670,18,1
1671,18,1
1672,18,0
1673,18,0
1674,18,0
1670,19,1
1671,19,1
1672,19,0
1673,19,0
1674,19,0
1675,15,1
1676,15,0
1677,15,0
1678,15,0
1679,15,0
1675,16,0
1676,16,0
1677,16,0
1678,16,0
1679,16,0
1675,17,1
1676,17,0
1677,17,0
1678,17,0
1679,17,0
1675,18,1
1676,18,0
1677,18,0
1678,18,0
1679,18,0
1675,19,1
1676,19,0
1677,19,1
1678,19,0
1679,19,0
1680,15,0
1681,15,0
1682,15,0
1683,15,0
1684,15,1
1680,16,0
1681,16,0
1682,16,0
1683,16,0
1684,16,1
1680,17,1
1681,17,1
1682,17,1
1683,17,0
1684,17,0
1680,18,1
1681,18,1
1682,18,1
1683,18,0
1684,18,0
1680,19,1
1681,19,1
1682,19,1
1683,19,0
1684,19,0
1395,15,0
1396,15,0
1397,15,0
1398,15,1
1399,15,0
1395,16,0
1396,16,0
1397,16,0
1398,16,0
1399,16,1
1395,17,1
1396,17,1
1397,17,0
1398,17,0
1399,17,0
1395,18,1
1396,18,1
1397,18,0
1398,18,0
1399,18,0
1395,19,1
1396,19,1
1397,19,0
1398,19,0
1399,19,0
1685,16,1
1686,16,0
1687,16,0
1688,16,0
1689,16,0
1685,17,0
1686,17,0
1687,17,0
1688,17,0
1689,17,0
1685,18,0
1686,18,1
1687,18,0
1688,18,0
1689,18,0
1690,16,0
1691,16,0
1692,16,0
1693,16,0
1694,16,0
1690,17,1
1691,17,0
1692,17,0
1693,17,0
1694,17,0
1690,75,0
1691,75,0
1692,75,1
1693,75,0
1694,75,0
1690,18,1
1691,18,0
1692,18,0
1693,18,0
1694,18,1
1695,36,1
1696,36,1
1697,36,0
1698,36,0
1699,36,0
1695,15,0
1696,15,1
1697,15,0
1698,15,0
1699,15,0
1695,16,0
1696,16,0
1697,16,0
1698,16,1
1699,16,0
1695,17,1
1696,17,1
1697,17,0
1698,17,0
1699,17,0
1695,18,1
1696,18,1
1697,18,0
1698,18,0
1699,18,0
1410,15,0
1411,15,0
1412,15,1
1413,15,0
1414,15,0
1410,17,1
1411,17,0
1412,17,0
1413,17,0
1414,17,0
1410,18,1
1411,18,1
1412,18,0
1413,18,0
1414,18,0
1410,19,1
1411,19,1
1412,19,0
1413,19,0
1414,19,0
1700,15,0
1701,15,0
1702,15,1
1703,15,0
1704,15,0
1700,17,1
1701,17,0
1702,17,0
1703,17,0
1704,17,0
1700,18,1
1701,18,0
1702,18,1
1703,18,0
1704,18,0
1470,15,1
1471,15,0
1472,15,0
1473,15,0
1474,15,0
1470,16,0
1471,16,0
1472,16,0
1473,16,0
1474,16,0
1470,17,0
1471,17,0
1472,17,0
1473,17,0
1474,17,1
1470,18,0
1471,18,0
1472,18,1
1473,18,1
1474,18,0
1470,19,1
1471,19,0
1472,19,1
1473,19,0
1474,19,0
1705,41,0
1706,41,0
1707,41,1
1708,41,0
1709,41,0
1705,15,1
1706,15,0
1707,15,0
1708,15,0
1709,15,0
1705,16,0
1706,16,0
1707,16,0
1708,16,0
1709,16,0
1705,17,1
1706,17,0
1707,17,0
1708,17,0
1709,17,1
1705,18,0
1706,18,1
1707,18,1
1708,18,0
1709,18,0
1710,15,0
1711,15,0
1712,15,0
1713,15,1
1714,15,0
1710,16,1
1711,16,0
1712,16,0
1713,16,0
1714,16,0
1710,17,0
1711,17,0
1712,17,0
1713,17,0
1714,17,0
1710,18,1
1711,18,0
1712,18,1
1713,18,1
1714,18,0
1710,19,1
1711,19,0
1712,19,1
1713,19,1
1714,19,0
1715,15,0
1716,15,1
1717,15,0
1718,15,0
1719,15,0
1715,16,0
1716,16,0
1717,16,1
1718,16,0
1719,16,0
1715,18,0
1716,18,1
1717,18,1
1718,18,0
1719,18,0
1720,16,0
1721,16,0
1722,16,1
1723,16,0
1724,16,0
1720,27,1
1721,27,0
1722,27,0
1723,27,0
1724,27,0
1720,18,1
1721,18,0
1722,18,1
1723,18,0
1724,18,0
1720,17,1
1721,17,0
1722,17,0
1723,17,0
1724,17,0
1725,15,0
1726,15,1
1727,15,0
1728,15,0
1729,15,0
1725,16,0
1726,16,0
1727,16,0
1728,16,0
1729,16,0
1725,18,0
1726,18,0
1727,18,0
1728,18,0
1729,18,0
285,15,0
286,15,0
287,15,1
288,15,0
289,15,0
285,16,1
286,16,0
287,16,0
288,16,0
289,16,0
285,17,1
286,17,1
287,17,0
288,17,0
289,17,0
285,18,1
286,18,1
287,18,0
288,18,0
289,18,0
1730,15,0
1731,15,0
1732,15,0
1733,15,1
1734,15,0
1730,16,0
1731,16,0
1732,16,1
1733,16,0
1734,16,0
1730,31,1
1731,31,1
1732,31,1
1733,31,0
1734,31,0
1730,17,1
1731,17,1
1732,17,1
1733,17,0
1734,17,0
1730,18,1
1731,18,1
1732,18,1
1733,18,0
1734,18,0
1735,8,0
1736,8,1
1737,8,1
1738,8,0
1739,8,0
1735,2,1
1736,2,1
1737,2,0
1738,2,0
1739,2,0
1735,1,0
1736,1,0
1737,1,1
1738,1,1
1739,1,0
1740,8,1
1741,8,1
1742,8,0
1743,8,0
1744,8,0
1740,2,0
1741,2,0
1742,2,1
1743,2,1
1744,2,0
1740,3,0
1741,3,1
1742,3,1
1743,3,0
1744,3,0
1740,14,0
1741,14,0
1742,14,1
1743,14,1
1744,14,0
1745,0,1
1746,0,0
1747,0,1
1748,0,0
1749,0,0
1745,1,1
1746,1,1
1747,1,0
1748,1,0
1749,1,0
1745,3,1
1746,3,0
1747,3,1
1748,3,0
1749,3,0
1745,11,1
1746,11,0
1747,11,0
1748,11,1
1749,11,0
1745,4,0
1746,4,1
1747,4,0
1748,4,0
1749,4,0
1395,10,1
1396,10,1
1397,10,0
1398,10,0
1399,10,0
1395,34,1
1396,34,0
1397,34,1
1398,34,0
1399,34,0
1395,4,0
1396,4,1
1397,4,0
1398,4,0
1399,4,0
1395,0,1
1396,0,1
1397,0,0
1398,0,0
1399,0,0
1395,7,0
1396,7,1
1397,7,0
1398,7,0
1399,7,0
1750,3,1
1751,3,0
1752,3,0
1753,3,0
1754,3,0
1750,5,0
1751,5,1
1752,5,0
1753,5,0
1754,5,0
1750,1,1
1751,1,0
1752,1,0
1753,1,0
1754,1,0
1750,4,0
1751,4,0
1752,4,1
1753,4,0
1754,4,0
1750,0,0
1751,0,0
1752,0,0
1753,0,0
1754,0,0
1755,3,0
1756,3,1
1757,3,1
1758,3,0
1759,3,0
1755,7,0
1756,7,0
1757,7,0
1758,7,1
1759,7,0
1755,0,0
1756,0,0
1757,0,1
1758,0,1
1759,0,0
1755,2,1
1756,2,0
1757,2,1
1758,2,0
1759,2,0
1755,4,0
1756,4,0
1757,4,0
1758,4,0
1759,4,1
1760,4,1
1761,4,0
1762,4,0
1763,4,0
1764,4,0
1760,0,1
1761,0,1
1762,0,0
1763,0,0
1764,0,0
1760,7,1
1761,7,0
1762,7,0
1763,7,0
1764,7,0
1760,3,1
1761,3,1
1762,3,0
1763,3,0
1764,3,0
1760,14,1
1761,14,1
1762,14,0
1763,14,0
1764,14,0
1765,10,0
1766,10,0
1767,10,0
1768,10,0
1769,10,0
1765,12,0
1766,12,0
1767,12,1
1768,12,1
1769,12,0
1765,0,1
1766,0,1
1767,0,0
1768,0,0
1769,0,0
1765,3,1
1766,3,0
1767,3,1
1768,3,0
1769,3,0
1765,2,0
1766,2,0
1767,2,0
1768,2,1
1769,2,1
1770,3,1
1771,3,1
1772,3,0
1773,3,0
1774,3,0
1770,0,0
1771,0,0
1772,0,0
1773,0,0
1774,0,0
1770,4,0
1771,4,0
1772,4,1
1773,4,0
1774,4,0
1770,2,1
1771,2,1
1772,2,0
1773,2,0
1774,2,0
1770,14,0
1771,14,1
1772,14,0
1773,14,0
1774,14,0
1775,10,0
1776,10,0
1777,10,0
1778,10,0
1779,10,0
1775,0,0
1776,0,0
1777,0,0
1778,0,0
1779,0,0
1775,40,1
1776,40,0
1777,40,0
1778,40,0
1779,40,0
1775,11,0
1776,11,1
1777,11,1
1778,11,0
1779,11,0
1775,1,0
1776,1,0
1777,1,1
1778,1,1
1779,1,0
1735,15,0
1736,15,1
1737,15,0
1738,15,0
1739,15,0
1735,16,1
1736,16,0
1737,16,0
1738,16,0
1739,16,0
1735,17,0
1736,17,0
1737,17,0
1738,17,0
1739,17,0
1735,18,1
1736,18,0
1737,18,0
1738,18,1
1739,18,0
1735,19,1
1736,19,0
1737,19,0
1738,19,1
1739,19,0
1740,15,0
1741,15,0
1742,15,0
1743,15,0
1744,15,1
1740,16,1
1741,16,0
1742,16,0
1743,16,0
1744,16,0
1740,17,0
1741,17,0
1742,17,0
1743,17,0
1744,17,0
1740,18,0
1741,18,0
1742,18,0
1743,18,0
1744,18,0
1740,19,1
1741,19,0
1742,19,0
1743,19,1
1744,19,0
1745,36,1
1746,36,0
1747,36,0
1748,36,0
1749,36,0
1745,15,1
1746,15,0
1747,15,0
1748,15,0
1749,15,0
1745,16,0
1746,16,0
1747,16,1
1748,16,0
1749,16,0
1745,17,1
1746,17,1
1747,17,0
1748,17,0
1749,17,0
1745,18,1
1746,18,0
1747,18,1
1748,18,0
1749,18,0
1395,15,0
1396,15,1
1397,15,0
1398,15,0
1399,15,0
1395,29,1
1396,29,0
1397,29,0
1398,29,0
1399,29,0
1395,17,1
1396,17,1
1397,17,0
1398,17,0
1399,17,0
1395,18,1
1396,18,1
1397,18,0
1398,18,0
1399,18,0
1395,19,1
1396,19,1
1397,19,0
1398,19,0
1399,19,0
1750,15,0
1751,15,1
1752,15,0
1753,15,0
1754,15,0
1750,16,0
1751,16,0
1752,16,1
1753,16,0
1754,16,0
1750,17,0
1751,17,0
1752,17,0
1753,17,0
1754,17,0
1750,18,0
1751,18,0
1752,18,0
1753,18,0
1754,18,0
1750,19,0
1751,19,1
1752,19,0
1753,19,0
1754,19,0
1755,15,0
1756,15,1
1757,15,0
1758,15,0
1759,15,0
1755,16,0
1756,16,1
1757,16,0
1758,16,0
1759,16,0
1755,17,1
1756,17,1
1757,17,0
1758,17,0
1759,17,0
1755,18,0
1756,18,1
1757,18,1
1758,18,1
1759,18,0
1755,19,0
1756,19,1
1757,19,1
1758,19,1
1759,19,0
1760,15,1
1761,15,0
1762,15,0
1763,15,0
1764,15,0
1760,17,1
1761,17,1
1762,17,0
1763,17,0
1764,17,0
1760,18,1
1761,18,1
1762,18,0
1763,18,0
1764,18,0
1760,19,1
1761,19,1
1762,19,0
1763,19,0
1764,19,0
1765,15,0
1766,15,0
1767,15,0
1768,15,1
1769,15,0
1765,16,0
1766,16,0
1767,16,1
1768,16,0
1769,16,0
1765,17,1
1766,17,1
1767,17,0
1768,17,0
1769,17,0
1765,18,1
1766,18,1
1767,18,0
1768,18,0
1769,18,0
1765,19,1
1766,19,1
1767,19,0
1768,19,0
1769,19,0
1770,15,0
1771,15,0
1772,15,1
1773,15,0
1774,15,0
1770,22,0
1771,22,0
1772,22,0
1773,22,0
1774,22,0
