1.0	0.0	-0.5	2688
1.0	0.0	-0.5	2689
1.0	0.0	-0.5	2690
1.0	0.0	-0.5	2691
1.0	0.0	-0.5	2692
1.0	0.0	-0.5	2693
1.0	0.0	-0.5	2694
1.0	0.0	-0.5	2695
1.0	0.0	-0.5	2696
1.0	0.0	-0.5	2697
1.0	0.0	-0.5	2698
1.0	0.0	-0.5	2699
1.0	0.0	-0.5	2700
1.0	0.0	-0.5	2701
1.0	0.0	-0.5	2702
1.0	0.0	-0.5	2703
1.0	0.0	-0.5	2704
1.0	0.0	-0.5	2705
1.0	0.0	-0.5	2706
1.0	0.0	-0.5	2707
1.0	0.0	-0.5	2708
1.0	0.0	-0.5	2709
1.0	0.0	-0.5	2710
1.0	0.0	-0.5	2711
1.0	0.0	-0.5	2712
1.0	0.0	-0.5	2713
1.0	0.0	-0.5	2714
1.0	0.0	-0.5	2715
1.0	0.0	-0.5	2716
1.0	0.0	-0.5	2717
1.0	0.0	-0.5	2718
1.0	0.0	-0.5	2719
1.0	0.0	-0.5	2720
1.0	0.0	-0.5	2721
1.0	0.0	-0.5	2722
1.0	0.0	-0.5	2723
1.0	0.0	-0.5	2724
1.0	0.0	-0.5	2725
1.0	0.0	-0.5	2726
1.0	0.0	-0.5	2727
1.0	0.0	-0.5	2728
1.0	0.0	-0.5	2729
1.0	0.0	-0.5	2730
1.0	0.0	-0.5	2731
1.0	0.0	-0.5	2732
1.0	0.0	-0.5	2733
1.0	0.0	-0.5	2734
1.0	0.0	-0.5	2735
1.0	0.0	-0.5	2736
1.0	0.0	-0.5	2737
1.0	0.0	-0.5	2738
1.0	0.0	-0.5	2739
1.0	0.0	-0.5	2740
1.0	0.0	-0.5	2741
1.0	0.0	-0.5	2742
1.0	0.0	-0.5	2743
1.0	0.0	-0.5	2744
1.0	0.0	-0.5	2745
1.0	0.0	-0.5	2746
1.0	0.0	-0.5	2747
1.0	0.0	-0.5	2748
1.0	0.0	-0.5	2749
1.0	0.0	-0.5	2750
1.0	0.0	-0.5	2751
1.0	0.0	-0.5	2752
1.0	0.0	-0.5	2753
1.0	0.0	-0.5	2754
1.0	0.0	-0.5	2755
1.0	0.0	-0.5	2756
1.0	0.0	-0.5	2757
1.0	0.0	-0.5	2758
1.0	0.0	-0.5	2759
1.0	0.0	-0.5	2760
1.0	0.0	-0.5	2761
1.0	0.0	-0.5	2762
1.0	0.0	-0.5	2763
1.0	0.0	-0.5	2764
1.0	0.0	-0.5	2765
1.0	0.0	-0.5	2766
1.0	0.0	-0.5	2767
1.0	0.0	-0.5	2768
1.0	0.0	-0.5	2769
1.0	0.0	-0.5	2770
1.0	0.0	-0.5	2771
1.0	0.0	-0.5	2772
1.0	0.0	-0.5	2773
1.0	0.0	-0.5	2774
1.0	0.0	-0.5	2775
1.0	0.0	-0.5	2776
1.0	0.0	-0.5	2777
1.0	0.0	-0.5	2778
1.0	0.0	-0.5	2779
1.0	0.0	-0.5	2780
1.0	0.0	-0.5	2781
1.0	0.0	-0.5	2782
1.0	0.0	-0.5	2783
1.0	0.0	-0.5	2784
1.0	0.0	-0.5	2785
1.0	0.0	-0.5	2786
1.0	0.0	-0.5	2787
1.0	0.0	-0.5	2788
1.0	0.0	-0.5	2789
1.0	0.0	-0.5	2790
1.0	0.0	-0.5	2791
1.0	0.0	-0.5	2792
1.0	0.0	-0.5	2793
1.0	0.0	-0.5	2794
1.0	0.0	-0.5	2795
1.0	0.0	-0.5	2796
1.0	0.0	-0.5	2797
1.0	0.0	-0.5	2798
1.0	0.0	-0.5	2799
1.0	0.0	-0.5	2800
1.0	0.0	-0.5	2801
1.0	0.0	-0.5	2802
1.0	0.0	-0.5	2803
1.0	0.0	-0.5	2804
1.0	0.0	-0.5	2805
1.0	0.0	-0.5	2806
1.0	0.0	-0.5	2807
1.0	0.0	-0.5	2808
1.0	0.0	-0.5	2809
1.0	0.0	-0.5	2810
1.0	0.0	-0.5	2811
1.0	0.0	-0.5	2812
1.0	0.0	-0.5	2813
1.0	0.0	-0.5	2814
1.0	0.0	-0.5	2815
1.0	0.0	-0.5	2816
1.0	0.0	-0.5	2817
1.0	0.0	-0.5	2818
1.0	0.0	-0.5	2819
1.0	0.0	-0.5	2820
1.0	0.0	-0.5	2821
1.0	0.0	-0.5	2822
1.0	0.0	-0.5	2823
1.0	0.0	-0.5	2824
1.0	0.0	-0.5	2825
1.0	0.0	-0.5	2826
1.0	0.0	-0.5	2827
1.0	0.0	-0.5	2828
1.0	0.0	-0.5	2829
1.0	0.0	-0.5	2830
1.0	0.0	-0.5	2831
1.0	0.0	-0.5	2832
1.0	0.0	-0.5	2833
1.0	0.0	-0.5	2834
1.0	0.0	-0.5	2835
1.0	0.0	-0.5	2836
1.0	0.0	-0.5	2837
1.0	0.0	-0.5	2838
1.0	0.0	-0.5	2839
1.0	0.0	-0.5	2840
1.0	0.0	-0.5	2841
1.0	0.0	-0.5	2842
1.0	0.0	-0.5	2843
1.0	0.0	-0.5	2844
1.0	0.0	-0.5	2845
1.0	0.0	-0.5	2846
1.0	0.0	-0.5	2847
1.0	0.0	-0.5	2848
1.0	0.0	-0.5	2849
1.0	0.0	-0.5	2850
1.0	0.0	-0.5	2851
1.0	0.0	-0.5	2852
1.0	0.0	-0.5	2853
1.0	0.0	-0.5	2854
1.0	0.0	-0.5	2855
1.0	0.0	-0.5	2856
1.0	0.0	-0.5	2857
1.0	0.0	-0.5	2858
1.0	0.0	-0.5	2859
1.0	0.0	-0.5	2860
1.0	0.0	-0.5	2861
1.0	0.0	-0.5	2862
1.0	0.0	-0.5	2863
1.0	0.0	-0.5	2864
1.0	0.0	-0.5	2865
1.0	0.0	-0.5	2866
1.0	0.0	-0.5	2867
1.0	0.0	-0.5	2868
1.0	0.0	-0.5	2869
1.0	0.0	-0.5	2870
1.0	0.0	-0.5	2871
1.0	0.0	-0.5	2872
1.0	0.0	-0.5	2873
1.0	0.0	-0.5	2874
1.0	0.0	-0.5	2875
1.0	0.0	-0.5	2876
1.0	0.0	-0.5	2877
1.0	0.0	-0.5	2878
1.0	0.0	-0.5	2879
1.0	0.0	-0.5	2880
1.0	0.0	-0.5	2881
1.0	0.0	-0.5	2882
1.0	0.0	-0.5	2883
1.0	0.0	-0.5	2884
1.0	0.0	-0.5	2885
1.0	0.0	-0.5	2886
1.0	0.0	-0.5	2887
1.0	0.0	-0.5	2888
1.0	0.0	-0.5	2889
1.0	0.0	-0.5	2890
1.0	0.0	-0.5	2891
1.0	0.0	-0.5	2892
1.0	0.0	-0.5	2893
1.0	0.0	-0.5	2894
1.0	0.0	-0.5	2895
1.0	0.0	-0.5	2896
1.0	0.0	-0.5	2897
1.0	0.0	-0.5	2898
1.0	0.0	-0.5	2899
1.0	0.0	-0.5	2900
1.0	0.0	-0.5	2901
1.0	0.0	-0.5	2902
1.0	0.0	-0.5	2903
1.0	0.0	-0.5	2904
1.0	0.0	-0.5	2905
1.0	0.0	-0.5	2906
1.0	0.0	-0.5	2907
1.0	0.0	-0.5	2908
1.0	0.0	-0.5	2909
1.0	0.0	-0.5	2910
1.0	0.0	-0.5	2911
1.0	0.0	-0.5	2912
1.0	0.0	-0.5	2913
1.0	0.0	-0.5	2914
1.0	0.0	-0.5	2915
1.0	0.0	-0.5	2916
1.0	0.0	-0.5	2917
1.0	0.0	-0.5	2918
1.0	0.0	-0.5	2919
1.0	0.0	-0.5	2920
1.0	0.0	-0.5	2921
1.0	0.0	-0.5	2922
1.0	0.0	-0.5	2923
1.0	0.0	-0.5	2924
1.0	0.0	-0.5	2925
1.0	0.0	-0.5	2926
1.0	0.0	-0.5	2927
1.0	0.0	-0.5	2928
1.0	0.0	-0.5	2929
1.0	0.0	-0.5	2930
1.0	0.0	-0.5	2931
1.0	0.0	-0.5	2932
1.0	0.0	-0.5	2933
1.0	0.0	-0.5	2934
1.0	0.0	-0.5	2935
1.0	0.0	-0.5	2936
1.0	0.0	-0.5	2937
1.0	0.0	-0.5	2938
1.0	0.0	-0.5	2939
1.0	0.0	-0.5	2940
1.0	0.0	-0.5	2941
1.0	0.0	-0.5	2942
1.0	0.0	-0.5	2943
1.0	0.0	-0.5	2944
1.0	0.0	-0.5	2945
1.0	0.0	-0.5	2946
1.0	0.0	-0.5	2947
1.0	0.0	-0.5	2948
1.0	0.0	-0.5	2949
1.0	0.0	-0.5	2950
1.0	0.0	-0.5	2951
1.0	0.0	-0.5	2952
1.0	0.0	-0.5	2953
1.0	0.0	-0.5	2954
1.0	0.0	-0.5	2955
1.0	0.0	-0.5	2956
1.0	0.0	-0.5	2957
1.0	0.0	-0.5	2958
1.0	0.0	-0.5	2959
1.0	0.0	-0.5	2960
1.0	0.0	-0.5	2961
1.0	0.0	-0.5	2962
1.0	0.0	-0.5	2963
1.0	0.0	-0.5	2964
1.0	0.0	-0.5	2965
1.0	0.0	-0.5	2966
1.0	0.0	-0.5	2967
1.0	0.0	-0.5	2968
1.0	0.0	-0.5	2969
1.0	0.0	-0.5	2970
1.0	0.0	-0.5	2971
1.0	0.0	-0.5	2972
1.0	0.0	-0.5	2973
1.0	0.0	-0.5	2974
1.0	0.0	-0.5	2975
1.0	0.0	-0.5	2976
1.0	0.0	-0.5	2977
1.0	0.0	-0.5	2978
1.0	0.0	-0.5	2979
1.0	0.0	-0.5	2980
1.0	0.0	-0.5	2981
1.0	0.0	-0.5	2982
1.0	0.0	-0.5	2983
1.0	0.0	-0.5	2984
1.0	0.0	-0.5	2985
1.0	0.0	-0.5	2986
1.0	0.0	-0.5	2987
1.0	0.0	-0.5	2988
1.0	0.0	-0.5	2989
1.0	0.0	-0.5	2990
1.0	0.0	-0.5	2991
1.0	0.0	-0.5	2992
1.0	0.0	-0.5	2993
1.0	0.0	-0.5	2994
1.0	0.0	-0.5	2995
1.0	0.0	-0.5	2996
1.0	0.0	-0.5	2997
1.0	0.0	-0.5	2998
1.0	0.0	-0.5	2999
1.0	0.0	-0.5	3000
1.0	0.0	-0.5	3001
1.0	0.0	-0.5	3002
1.0	0.0	-0.5	3003
1.0	0.0	-0.5	3004
1.0	0.0	-0.5	3005
1.0	0.0	-0.5	3006
1.0	0.0	-0.5	3007
1.0	0.0	-0.5	3008
1.0	0.0	-0.5	3009
1.0	0.0	-0.5	3010
1.0	0.0	-0.5	3011
1.0	0.0	-0.5	3012
1.0	0.0	-0.5	3013
1.0	0.0	-0.5	3014
1.0	0.0	-0.5	3015
1.0	0.0	-0.5	3016
1.0	0.0	-0.5	3017
1.0	0.0	-0.5	3018
1.0	0.0	-0.5	3019
1.0	0.0	-0.5	3020
1.0	0.0	-0.5	3021
1.0	0.0	-0.5	3022
1.0	0.0	-0.5	3023
1.0	0.0	-0.5	3024
1.0	0.0	-0.5	3025
1.0	0.0	-0.5	3026
1.0	0.0	-0.5	3027
1.0	0.0	-0.5	3028
1.0	0.0	-0.5	3029
1.0	0.0	-0.5	3030
1.0	0.0	-0.5	3031
1.0	0.0	-0.5	3032
1.0	0.0	-0.5	3033
1.0	0.0	-0.5	3034
1.0	0.0	-0.5	3035
1.0	0.0	-0.5	3036
1.0	0.0	-0.5	3037
1.0	0.0	-0.5	3038
1.0	0.0	-0.5	3039
1.0	0.0	-0.5	3040
1.0	0.0	-0.5	3041
1.0	0.0	-0.5	3042
1.0	0.0	-0.5	3043
1.0	0.0	-0.5	3044
1.0	0.0	-0.5	3045
1.0	0.0	-0.5	3046
1.0	0.0	-0.5	3047
1.0	0.0	-0.5	3048
1.0	0.0	-0.5	3049
1.0	0.0	-0.5	3050
1.0	0.0	-0.5	3051
1.0	0.0	-0.5	3052
1.0	0.0	-0.5	3053
1.0	0.0	-0.5	3054
1.0	0.0	-0.5	3055
1.0	0.0	-0.5	3056
1.0	0.0	-0.5	3057
1.0	0.0	-0.5	3058
1.0	0.0	-0.5	3059
1.0	0.0	-0.5	3060
1.0	0.0	-0.5	3061
1.0	0.0	-0.5	3062
1.0	0.0	-0.5	3063
1.0	0.0	-0.5	3064
1.0	0.0	-0.5	3065
1.0	0.0	-0.5	3066
1.0	0.0	-0.5	3067
1.0	0.0	-0.5	3068
1.0	0.0	-0.5	3069
1.0	0.0	-0.5	3070
1.0	0.0	-0.5	3071
1.0	0.0	-0.5	3072
1.0	0.0	-0.5	3073
1.0	0.0	-0.5	3074
1.0	0.0	-0.5	3075
1.0	0.0	-0.5	3076
1.0	0.0	-0.5	3077
1.0	0.0	-0.5	3078
1.0	0.0	-0.5	3079
1.0	0.0	-0.5	3080
1.0	0.0	-0.5	3081
1.0	0.0	-0.5	3082
1.0	0.0	-0.5	3083
1.0	0.0	-0.5	3084
1.0	0.0	-0.5	3085
1.0	0.0	-0.5	3086
1.0	0.0	-0.5	3087
1.0	0.0	-0.5	3088
1.0	0.0	-0.5	3089
1.0	0.0	-0.5	3090
1.0	0.0	-0.5	3091
1.0	0.0	-0.5	3092
1.0	0.0	-0.5	3093
1.0	0.0	-0.5	3094
1.0	0.0	-0.5	3095
1.0	0.0	-0.5	3096
1.0	0.0	-0.5	3097
1.0	0.0	-0.5	3098
1.0	0.0	-0.5	3099
1.0	0.0	-0.5	3100
1.0	0.0	-0.5	3101
1.0	0.0	-0.5	3102
1.0	0.0	-0.5	3103
1.0	0.0	-0.5	3104
1.0	0.0	-0.5	3105
1.0	0.0	-0.5	3106
1.0	0.0	-0.5	3107
1.0	0.0	-0.5	3108
1.0	0.0	-0.5	3109
1.0	0.0	-0.5	3110
1.0	0.0	-0.5	3111
1.0	0.0	-0.5	3112
1.0	0.0	-0.5	3113
1.0	0.0	-0.5	3114
1.0	0.0	-0.5	3115
1.0	0.0	-0.5	3116
1.0	0.0	-0.5	3117
1.0	0.0	-0.5	3118
1.0	0.0	-0.5	3119
1.0	0.0	-0.5	3120
1.0	0.0	-0.5	3121
1.0	0.0	-0.5	3122
1.0	0.0	-0.5	3123
1.0	0.0	-0.5	3124
1.0	0.0	-0.5	3125
1.0	0.0	-0.5	3126
1.0	0.0	-0.5	3127
1.0	0.0	-0.5	3128
1.0	0.0	-0.5	3129
1.0	0.0	-0.5	3130
1.0	0.0	-0.5	3131
1.0	0.0	-0.5	3132
1.0	0.0	-0.5	3133
1.0	0.0	-0.5	3134
1.0	0.0	-0.5	3135
1.0	0.0	-0.5	3136
1.0	0.0	-0.5	3137
1.0	0.0	-0.5	3138
1.0	0.0	-0.5	3139
1.0	0.0	-0.5	3140
1.0	0.0	-0.5	3141
1.0	0.0	-0.5	3142
1.0	0.0	-0.5	3143
1.0	0.0	-0.5	3144
1.0	0.0	-0.5	3145
1.0	0.0	-0.5	3146
1.0	0.0	-0.5	3147
1.0	0.0	-0.5	3148
1.0	0.0	-0.5	3149
1.0	0.0	-0.5	3150
1.0	0.0	-0.5	3151
1.0	0.0	-0.5	3152
1.0	0.0	-0.5	3153
1.0	0.0	-0.5	3154
1.0	0.0	-0.5	3155
1.0	0.0	-0.5	3156
1.0	0.0	-0.5	3157
1.0	0.0	-0.5	3158
1.0	0.0	-0.5	3159
1.0	0.0	-0.5	3160
1.0	0.0	-0.5	3161
1.0	0.0	-0.5	3162
1.0	0.0	-0.5	3163
1.0	0.0	-0.5	3164
1.0	0.0	-0.5	3165
1.0	0.0	-0.5	3166
1.0	0.0	-0.5	3167
1.0	0.0	-0.5	3168
1.0	0.0	-0.5	3169
1.0	0.0	-0.5	3170
1.0	0.0	-0.5	3171
1.0	0.0	-0.5	3172
1.0	0.0	-0.5	3173
1.0	0.0	-0.5	3174
1.0	0.0	-0.5	3175
1.0	0.0	-0.5	3176
1.0	0.0	-0.5	3177
1.0	0.0	-0.5	3178
1.0	0.0	-0.5	3179
1.0	0.0	-0.5	3180
1.0	0.0	-0.5	3181
1.0	0.0	-0.5	3182
0.0	1.0	0.5	3183
0.0	1.0	0.5	3184
0.0	1.0	0.5	3185
0.0	1.0	0.5	3186
0.0	1.0	0.5	3187
0.0	1.0	0.5	3188
0.0	1.0	0.5	3189
0.0	1.0	0.5	3190
0.0	1.0	0.5	3191
0.0	1.0	0.5	3192
0.0	1.0	0.5	3193
0.0	1.0	0.5	3194
0.0	1.0	0.5	3195
0.0	1.0	0.5	3196
0.0	1.0	0.5	3197
0.0	1.0	0.5	3198
0.0	1.0	0.5	3199
0.0	1.0	0.5	3200
0.0	1.0	0.5	3201
0.0	1.0	0.5	3202
0.0	1.0	0.5	3203
0.0	1.0	0.5	3204
0.0	1.0	0.5	3205
0.0	1.0	0.5	3206
0.0	1.0	0.5	3207
0.0	1.0	0.5	3208
0.0	1.0	0.5	3209
0.0	1.0	0.5	3210
0.0	1.0	0.5	3211
0.0	1.0	0.5	3212
0.0	1.0	0.5	3213
0.0	1.0	0.5	3214
0.0	1.0	0.5	3215
0.0	1.0	0.5	3216
0.0	1.0	0.5	3217
0.0	1.0	0.5	3218
0.0	1.0	0.5	3219
0.0	1.0	0.5	3220
0.0	1.0	0.5	3221
0.0	1.0	0.5	3222
0.0	1.0	0.5	3223
0.0	1.0	0.5	3224
0.0	1.0	0.5	3225
0.0	1.0	0.5	3226
0.0	1.0	0.5	3227
0.0	1.0	0.5	3228
0.0	1.0	0.5	3229
0.0	1.0	0.5	3230
0.0	1.0	0.5	3231
0.0	1.0	0.5	3232
0.0	1.0	0.5	3233
0.0	1.0	0.5	3234
0.0	1.0	0.5	3235
0.0	1.0	0.5	3236
0.0	1.0	0.5	3237
0.0	1.0	0.5	3238
0.0	1.0	0.5	3239
0.0	1.0	0.5	3240
0.0	1.0	0.5	3241
0.0	1.0	0.5	3242
0.0	1.0	0.5	3243
0.0	1.0	0.5	3244
0.0	1.0	0.5	3245
0.0	1.0	0.5	3246
0.0	1.0	0.5	3247
0.0	1.0	0.5	3248
0.0	1.0	0.5	3249
0.0	1.0	0.5	3250
0.0	1.0	0.5	3251
0.0	1.0	0.5	3252
0.0	1.0	0.5	3253
0.0	1.0	0.5	3254
0.0	1.0	0.5	3255
0.0	1.0	0.5	3256
0.0	1.0	0.5	3257
0.0	1.0	0.5	3258
0.0	1.0	0.5	3259
0.0	1.0	0.5	3260
0.0	1.0	0.5	3261
0.0	1.0	0.5	3262
0.0	1.0	0.5	3263
0.0	1.0	0.5	3264
0.0	1.0	0.5	3265
0.0	1.0	0.5	3266
0.0	1.0	0.5	3267
0.0	1.0	0.5	3268
0.0	1.0	0.5	3269
0.0	1.0	0.5	3270
0.0	1.0	0.5	3271
0.0	1.0	0.5	3272
0.0	1.0	0.5	3273
0.0	1.0	0.5	3274
0.0	1.0	0.5	3275
0.0	1.0	0.5	3276
0.0	1.0	0.5	3277
0.0	1.0	0.5	3278
0.0	1.0	0.5	3279
0.0	1.0	0.5	3280
0.0	1.0	0.5	3281
0.0	1.0	0.5	3282
0.0	1.0	0.5	3283
0.0	1.0	0.5	3284
0.0	1.0	0.5	3285
0.0	1.0	0.5	3286
0.0	1.0	0.5	3287
0.0	1.0	0.5	3288
0.0	1.0	0.5	3289
0.0	1.0	0.5	3290
0.0	1.0	0.5	3291
0.0	1.0	0.5	3292
0.0	1.0	0.5	3293
0.0	1.0	0.5	3294
0.0	1.0	0.5	3295
0.0	1.0	0.5	3296
0.0	1.0	0.5	3297
0.0	1.0	0.5	3298
0.0	1.0	0.5	3299
0.0	1.0	0.5	3300
0.0	1.0	0.5	3301
0.0	1.0	0.5	3302
0.0	1.0	0.5	3303
0.0	1.0	0.5	3304
0.0	1.0	0.5	3305
0.0	1.0	0.5	3306
0.0	1.0	0.5	3307
0.0	1.0	0.5	3308
0.0	1.0	0.5	3309
0.0	1.0	0.5	3310
0.0	1.0	0.5	3311
0.0	1.0	0.5	3312
0.0	1.0	0.5	3313
0.0	1.0	0.5	3314
0.0	1.0	0.5	3315
0.0	1.0	0.5	3316
0.0	1.0	0.5	3317
0.0	1.0	0.5	3318
0.0	1.0	0.5	3319
0.0	1.0	0.5	3320
0.0	1.0	0.5	3321
0.0	1.0	0.5	3322
0.0	1.0	0.5	3323
0.0	1.0	0.5	3324
0.0	1.0	0.5	3325
0.0	1.0	0.5	3326
0.0	1.0	0.5	3327
0.0	1.0	0.5	3328
0.0	1.0	0.5	3329
0.0	1.0	0.5	3330
0.0	1.0	0.5	3331
0.0	1.0	0.5	3332
0.0	1.0	0.5	3333
0.0	1.0	0.5	3334
0.0	1.0	0.5	3335
0.0	1.0	0.5	3336
0.0	1.0	0.5	3337
0.0	1.0	0.5	3338
0.0	1.0	0.5	3339
0.0	1.0	0.5	3340
0.0	1.0	0.5	3341
0.0	1.0	0.5	3342
0.0	1.0	0.5	3343
0.0	1.0	0.5	3344
0.0	1.0	0.5	3345
0.0	1.0	0.5	3346
0.0	1.0	0.5	3347
0.0	1.0	0.5	3348
0.0	1.0	0.5	3349
0.0	1.0	0.5	3350
0.0	1.0	0.5	3351
0.0	1.0	0.5	3352
0.0	1.0	0.5	3353
0.0	1.0	0.5	3354
0.0	1.0	0.5	3355
0.0	1.0	0.5	3356
0.0	1.0	0.5	3357
0.0	1.0	0.5	3358
0.0	1.0	0.5	3359
0.0	1.0	0.5	3360
0.0	1.0	0.5	3361
0.0	1.0	0.5	3362
0.0	1.0	0.5	3363
0.0	1.0	0.5	3364
0.0	1.0	0.5	3365
0.0	1.0	0.5	3366
0.0	1.0	0.5	3367
0.0	1.0	0.5	3368
0.0	1.0	0.5	3369
0.0	1.0	0.5	3370
0.0	1.0	0.5	3371
0.0	1.0	0.5	3372
0.0	1.0	0.5	3373
0.0	1.0	0.5	3374
0.0	1.0	0.5	3375
0.0	1.0	0.5	3376
0.0	1.0	0.5	3377
0.0	1.0	0.5	3378
0.0	1.0	0.5	3379
0.0	1.0	0.5	3380
0.0	1.0	0.5	3381
0.0	1.0	0.5	3382
0.0	1.0	0.5	3383
0.0	1.0	0.5	3384
0.0	1.0	0.5	3385
0.0	1.0	0.5	3386
0.0	1.0	0.5	3387
0.0	1.0	0.5	3388
0.0	1.0	0.5	3389
0.0	1.0	0.5	3390
0.0	1.0	0.5	3391
0.0	1.0	0.5	3392
0.0	1.0	0.5	3393
0.0	1.0	0.5	3394
0.0	1.0	0.5	3395
0.0	1.0	0.5	3396
0.0	1.0	0.5	3397
0.0	1.0	0.5	3398
0.0	1.0	0.5	3399
0.0	1.0	0.5	3400
0.0	1.0	0.5	3401
0.0	1.0	0.5	3402
0.0	1.0	0.5	3403
0.0	1.0	0.5	3404
0.0	1.0	0.5	3405
0.0	1.0	0.5	3406
0.0	1.0	0.5	3407
0.0	1.0	0.5	3408
0.0	1.0	0.5	3409
0.0	1.0	0.5	3410
0.0	1.0	0.5	3411
0.0	1.0	0.5	3412
0.0	1.0	0.5	3413
0.0	1.0	0.5	3414
0.0	1.0	0.5	3415
0.0	1.0	0.5	3416
0.0	1.0	0.5	3417
0.0	1.0	0.5	3418
0.0	1.0	0.5	3419
0.0	1.0	0.5	3420
0.0	1.0	0.5	3421
0.0	1.0	0.5	3422
0.0	1.0	0.5	3423
0.0	1.0	0.5	3424
0.0	1.0	0.5	3425
0.0	1.0	0.5	3426
0.0	1.0	0.5	3427
0.0	1.0	0.5	3428
0.0	1.0	0.5	3429
0.0	1.0	0.5	3430
0.0	1.0	0.5	3431
0.0	1.0	0.5	3432
0.0	1.0	0.5	3433
0.0	1.0	0.5	3434
0.0	1.0	0.5	3435
0.0	1.0	0.5	3436
0.0	1.0	0.5	3437
0.0	1.0	0.5	3438
0.0	1.0	0.5	3439
0.0	1.0	0.5	3440
0.0	1.0	0.5	3441
0.0	1.0	0.5	3442
0.0	1.0	0.5	3443
0.0	1.0	0.5	3444
0.0	1.0	0.5	3445
0.0	1.0	0.5	3446
0.0	1.0	0.5	3447
0.0	1.0	0.5	3448
0.0	1.0	0.5	3449
0.0	1.0	0.5	3450
0.0	1.0	0.5	3451
0.0	1.0	0.5	3452
0.0	1.0	0.5	3453
0.0	1.0	0.5	3454
0.0	1.0	0.5	3455
0.0	1.0	0.5	3456
0.0	1.0	0.5	3457
0.0	1.0	0.5	3458
0.0	1.0	0.5	3459
0.0	1.0	0.5	3460
0.0	1.0	0.5	3461
0.0	1.0	0.5	3462
0.0	1.0	0.5	3463
0.0	1.0	0.5	3464
0.0	1.0	0.5	3465
0.0	1.0	0.5	3466
0.0	1.0	0.5	3467
0.0	1.0	0.5	3468
0.0	1.0	0.5	3469
0.0	1.0	0.5	3470
0.0	1.0	0.5	3471
0.0	1.0	0.5	3472
0.0	1.0	0.5	3473
0.0	1.0	0.5	3474
0.0	1.0	0.5	3475
0.0	1.0	0.5	3476
0.0	1.0	0.5	3477
0.0	1.0	0.5	3478
0.0	1.0	0.5	3479
0.0	1.0	0.5	3480
0.0	1.0	0.5	3481
0.0	1.0	0.5	3482
0.0	1.0	0.5	3483
0.0	1.0	0.5	3484
0.0	1.0	0.5	3485
0.0	1.0	0.5	3486
0.0	1.0	0.5	3487
0.0	1.0	0.5	3488
0.0	1.0	0.5	3489
0.0	1.0	0.5	3490
0.0	1.0	0.5	3491
0.0	1.0	0.5	3492
0.0	1.0	0.5	3493
0.0	1.0	0.5	3494
0.0	1.0	0.5	3495
0.0	1.0	0.5	3496
0.0	1.0	0.5	3497
0.0	1.0	0.5	3498
0.0	1.0	0.5	3499
0.0	1.0	0.5	3500
0.0	1.0	0.5	3501
0.0	1.0	0.5	3502
0.0	1.0	0.5	3503
0.0	1.0	0.5	3504
0.0	1.0	0.5	3505
0.0	1.0	0.5	3506
0.0	1.0	0.5	3507
0.0	1.0	0.5	3508
0.0	1.0	0.5	3509
0.0	1.0	0.5	3510
0.0	1.0	0.5	3511
0.0	1.0	0.5	3512
0.0	1.0	0.5	3513
0.0	1.0	0.5	3514
0.0	1.0	0.5	3515
0.0	1.0	0.5	3516
0.0	1.0	0.5	3517
0.0	1.0	0.5	3518
0.0	1.0	0.5	3519
0.0	1.0	0.5	3520
0.0	1.0	0.5	3521
0.0	1.0	0.5	3522
0.0	1.0	0.5	3523
0.0	1.0	0.5	3524
0.0	1.0	0.5	3525
0.0	1.0	0.5	3526
0.0	1.0	0.5	3527
0.0	1.0	0.5	3528
0.0	1.0	0.5	3529
0.0	1.0	0.5	3530
0.0	1.0	0.5	3531
0.0	1.0	0.5	3532
0.0	1.0	0.5	3533
0.0	1.0	0.5	3534
0.0	1.0	0.5	3535
0.0	1.0	0.5	3536
0.0	1.0	0.5	3537
0.0	1.0	0.5	3538
0.0	1.0	0.5	3539
0.0	1.0	0.5	3540
0.0	1.0	0.5	3541
0.0	1.0	0.5	3542
0.0	1.0	0.5	3543
0.0	1.0	0.5	3544
0.0	1.0	0.5	3545
0.0	1.0	0.5	3546
0.0	1.0	0.5	3547
0.0	1.0	0.5	3548
0.0	1.0	0.5	3549
0.0	1.0	0.5	3550
0.0	1.0	0.5	3551
0.0	1.0	0.5	3552
0.0	1.0	0.5	3553
0.0	1.0	0.5	3554
0.0	1.0	0.5	3555
0.0	1.0	0.5	3556
0.0	1.0	0.5	3557
0.0	1.0	0.5	3558
0.0	1.0	0.5	3559
0.0	1.0	0.5	3560
0.0	1.0	0.5	3561
0.0	1.0	0.5	3562
0.0	1.0	0.5	3563
0.0	1.0	0.5	3564
0.0	1.0	0.5	3565
0.0	1.0	0.5	3566
0.0	1.0	0.5	3567
0.0	1.0	0.5	3568
0.0	1.0	0.5	3569
0.0	1.0	0.5	3570
0.0	1.0	0.5	3571
0.0	1.0	0.5	3572
0.0	1.0	0.5	3573
0.0	1.0	0.5	3574
0.0	1.0	0.5	3575
0.0	1.0	0.5	3576
0.0	1.0	0.5	3577
0.0	1.0	0.5	3578
0.0	1.0	0.5	3579
0.0	1.0	0.5	3580
0.0	1.0	0.5	3581
0.0	1.0	0.5	3582
0.0	1.0	0.5	3583
0.0	1.0	0.5	3584
0.0	1.0	0.5	3585
0.0	1.0	0.5	3586
0.0	1.0	0.5	3587
