1222,10,0
1223,10,0
1224,10,0
1220,3,1
1221,3,1
1222,3,0
1223,3,0
1224,3,0
1220,2,0
1221,2,0
1222,2,1
1223,2,1
1224,2,0
1220,6,0
1221,6,0
1222,6,0
1223,6,1
1224,6,0
1220,11,1
1221,11,0
1222,11,0
1223,11,0
1224,11,1
1225,1,0
1226,1,1
1227,1,1
1228,1,0
1229,1,0
1225,3,0
1226,3,0
1227,3,0
1228,3,1
1229,3,1
1225,5,0
1226,5,1
1227,5,1
1228,5,0
1229,5,0
1230,10,0
1231,10,0
1232,10,0
1233,10,0
1234,10,0
1230,3,0
1231,3,1
1232,3,1
1233,3,0
1234,3,0
1230,2,0
1231,2,1
1232,2,1
1233,2,0
1234,2,0
1230,11,0
1231,11,1
1232,11,1
1233,11,0
1234,11,0
1230,4,1
1231,4,0
1232,4,0
1233,4,0
1234,4,0
1235,0,1
1236,0,1
1237,0,0
1238,0,0
1239,0,0
1235,4,0
1236,4,0
1237,4,1
1238,4,1
1239,4,0
1235,2,0
1236,2,0
1237,2,1
1238,2,1
1239,2,0
1235,14,1
1236,14,1
1237,14,0
1238,14,0
1239,14,0
1235,3,1
1236,3,0
1237,3,1
1238,3,0
1239,3,0
1240,0,1
1241,0,1
1242,0,0
1243,0,0
1244,0,0
1240,3,0
1241,3,0
1242,3,1
1243,3,1
1244,3,0
1240,4,1
1241,4,0
1242,4,0
1243,4,0
1244,4,1
1240,11,1
1241,11,1
1242,11,1
1243,11,0
1244,11,0
1240,7,0
1241,7,0
1242,7,0
1243,7,0
1244,7,1
1245,10,0
1246,10,0
1247,10,1
1248,10,1
1249,10,0
1245,19,1
1246,19,0
1247,19,0
1248,19,0
1249,19,0
1245,0,1
1246,0,1
1247,0,0
1248,0,0
1249,0,0
1245,7,1
1246,7,0
1247,7,0
1248,7,0
1249,7,0
1245,11,1
1246,11,1
1247,11,0
1248,11,0
1249,11,0
1250,0,1
1251,0,1
1252,0,0
1253,0,0
1254,0,0
1250,13,1
1251,13,1
1252,13,0
1253,13,0
1254,13,0
1250,12,1
1251,12,1
1252,12,0
1253,12,0
1254,12,0
1250,10,0
1251,10,1
1252,10,0
1253,10,0
1254,10,0
1250,7,1
1251,7,0
1252,7,0
1253,7,0
1254,7,0
1255,4,0
1256,4,1
1257,4,0
1258,4,0
1259,4,0
1255,3,1
1256,3,1
1257,3,0
1258,3,0
1259,3,0
1255,11,1
1256,11,0
1257,11,1
1258,11,0
1259,11,0
1255,5,0
1256,5,0
1257,5,0
1258,5,1
1259,5,0
1255,7,0
1256,7,0
1257,7,0
1258,7,1
1259,7,0
145,13,0
146,13,1
147,13,0
148,13,0
149,13,0
145,6,1
146,6,1
147,6,0
148,6,0
149,6,0
145,4,0
146,4,1
147,4,0
148,4,0
149,4,0
145,3,1
146,3,1
147,3,0
148,3,0
149,3,0
145,5,0
146,5,0
147,5,0
148,5,1
149,5,0
1260,0,1
1261,0,1
1262,0,0
1263,0,0
1264,0,0
1260,2,1
1261,2,1
1262,2,0
1263,2,0
1264,2,0
1260,9,1
1261,9,1
1262,9,0
1263,9,0
1264,9,0
1260,5,1
1261,5,1
1262,5,0
1263,5,0
1264,5,0
1260,1,1
1261,1,1
1262,1,0
1263,1,0
1264,1,0
1265,12,1
1266,12,1
1267,12,0
1268,12,0
1269,12,0
1265,11,1
1266,11,0
1267,11,1
1268,11,0
1269,11,0
1265,5,0
1266,5,0
1267,5,0
1268,5,1
1269,5,0
1265,0,1
1266,0,0
1267,0,0
1268,0,1
1269,0,0
1265,3,1
1266,3,0
1267,3,0
1268,3,0
1269,3,1
1270,4,1
1271,4,1
1272,4,0
1273,4,0
1274,4,0
1270,3,1
1271,3,1
1272,3,1
1273,3,0
1274,3,0
1270,0,0
1271,0,1
1272,0,1
1273,0,0
1274,0,0
1270,6,0
1271,6,1
1272,6,0
1273,6,0
1274,6,0
1270,11,0
1271,11,1
1272,11,1
1273,11,1
1274,11,0
1275,4,1
1276,4,0
1277,4,0
1278,4,0
1279,4,0
1275,7,0
1276,7,1
1277,7,0
1278,7,0
1279,7,0
1275,2,0
1276,2,1
1277,2,1
1278,2,0
1279,2,0
1275,11,1
1276,11,1
1277,11,0
1278,11,0
1279,11,0
1275,0,0
1276,0,1
1277,0,0
1278,0,1
1279,0,0
1280,10,0
1281,10,0
1282,10,0
1283,10,0
1284,10,0
1280,3,1
1281,3,1
1282,3,0
1283,3,1
1284,3,0
1280,0,1
1281,0,1
1282,0,1
1283,0,0
1284,0,0
1280,4,0
1281,4,1
1282,4,1
1283,4,0
1284,4,0
1280,5,0
1281,5,0
1282,5,0
1283,5,1
1284,5,0
1285,15,1
1286,15,1
1287,15,0
1288,15,0
1289,15,0
1285,3,1
1286,3,1
1287,3,0
1288,3,0
1289,3,0
1285,0,1
1286,0,1
1287,0,0
1288,0,0
1289,0,0
1285,2,1
1286,2,0
1287,2,1
1288,2,0
1289,2,0
1285,1,1
1286,1,1
1287,1,0
1288,1,0
1289,1,0
1290,3,1
1291,3,1
1292,3,0
1293,3,0
1294,3,0
1290,5,0
1291,5,1
1292,5,1
1293,5,0
1294,5,0
1290,0,1
1291,0,0
1292,0,0
1293,0,1
1294,0,0
1290,4,1
1291,4,0
1292,4,0
1293,4,1
1294,4,0
1290,14,0
1291,14,0
1292,14,0
1293,14,1
1294,14,0
1295,12,1
1296,12,1
1297,12,1
1298,12,0
1299,12,0
1295,2,1
1296,2,0
1297,2,1
1298,2,0
1299,2,0
1295,0,1
1296,0,1
1297,0,0
1298,0,1
1299,0,0
1295,11,1
1296,11,1
1297,11,1
1298,11,0
1299,11,0
1295,4,0
1296,4,0
1297,4,0
1298,4,1
1299,4,0
1300,8,1
1301,8,0
1302,8,1
1303,8,1
1304,8,0
1300,4,0
1301,4,1
1302,4,0
1303,4,0
1304,4,0
1300,2,1
1301,2,0
1302,2,0
1303,2,1
1304,2,0
1300,0,1
1301,0,1
1302,0,1
1303,0,0
1304,0,0
1300,14,1
1301,14,0
1302,14,0
1303,14,1
1304,14,0
1305,12,1
1306,12,1
1307,12,0
1308,12,0
1309,12,0
1305,4,1
1306,4,1
1307,4,0
1308,4,0
1309,4,0
1305,2,1
1306,2,1
1307,2,0
1308,2,0
1309,2,0
1305,3,1
1306,3,0
1307,3,1
1308,3,0
1309,3,0
1305,0,0
1306,0,0
1307,0,0
1308,0,0
1309,0,0
1310,19,0
1311,19,0
1312,19,0
1313,19,0
1314,19,0
1310,12,1
1311,12,1
1312,12,0
1313,12,0
1314,12,0
1310,2,1
1311,2,1
1312,2,0
1313,2,0
1314,2,0
1310,0,0
1311,0,1
1312,0,1
1313,0,0
1314,0,0
1310,8,0
1311,8,0
1312,8,0
1313,8,1
1314,8,1
1315,10,1
1316,10,1
1317,10,0
1318,10,0
1319,10,0
1315,0,1
1316,0,1
1317,0,0
1318,0,0
1319,0,0
1315,7,1
1316,7,0
1317,7,0
1318,7,0
1319,7,0
1315,2,0
1316,2,0
1317,2,1
1318,2,1
1319,2,0
1315,1,1
1316,1,1
1317,1,0
1318,1,0
1319,1,0
1320,0,1
1321,0,1
1322,0,0
1323,0,0
1324,0,0
1320,10,0
1321,10,0
1322,10,0
1323,10,0
1324,10,0
1320,4,0
1321,4,0
1322,4,1
1323,4,0
1324,4,0
1320,7,0
1321,7,1
1322,7,0
1323,7,0
1324,7,0
1320,1,1
1321,1,1
1322,1,0
1323,1,0
1324,1,0
1325,21,0
1326,21,0
1327,21,0
1328,21,0
1329,21,0
1325,0,1
1326,0,1
1327,0,0
1328,0,0
1329,0,0
1325,1,0
1326,1,0
1327,1,1
1328,1,1
1329,1,0
1325,4,0
1326,4,1
1327,4,1
1328,4,0
1329,4,0
1325,2,0
1326,2,1
1327,2,1
1328,2,0
1329,2,0
1330,3,1
1331,3,1
1332,3,0
1333,3,0
1334,3,0
1330,0,0
1331,0,1
1332,0,1
1333,0,0
1334,0,0
1330,4,0
1331,4,0
1332,4,0
1333,4,1
1334,4,1
1330,7,0
1331,7,1
1332,7,0
1333,7,0
1334,7,0
1330,11,0
1331,11,0
1332,11,1
1333,11,1
1334,11,1
1335,1,1
1336,1,0
1337,1,1
1338,1,0
1339,1,0
1335,2,1
1336,2,0
1337,2,0
1338,2,1
1339,2,0
1335,14,1
1336,14,1
1337,14,0
1338,14,0
1339,14,0
1335,4,0
1336,4,1
1337,4,0
1338,4,0
1339,4,0
1335,11,1
1336,11,0
1337,11,0
1338,11,1
1339,11,0
1340,0,0
1341,0,1
1342,0,1
1343,0,0
1344,0,0
1340,10,0
1341,10,0
1342,10,0
1343,10,0
1344,10,0
1340,4,0
1341,4,0
1342,4,1
1343,4,1
1344,4,0
1340,8,0
1341,8,0
1342,8,1
1343,8,1
1344,8,0
1340,2,0
1341,2,1
1342,2,1
1343,2,0
1344,2,0
1345,0,0
1346,0,1
1347,0,1
1348,0,0
1349,0,0
1345,3,0
1346,3,0
1347,3,1
1348,3,1
1349,3,0
1345,2,0
1346,2,0
1347,2,1
1348,2,0
1349,2,1
1345,4,0
1346,4,0
1347,4,0
1348,4,1
1349,4,0
1345,7,0
1346,7,0
1347,7,1
1348,7,0
1349,7,0
1350,3,0
1351,3,1
1352,3,1
1353,3,0
1354,3,0
1350,7,0
1351,7,0
1352,7,0
1353,7,1
1354,7,0
1350,4,0
1351,4,1
1352,4,0
1353,4,0
1354,4,0
1350,0,0
1351,0,0
1352,0,1
1353,0,1
1354,0,0
1350,2,0
1351,2,1
1352,2,0
1353,2,0
1354,2,1
1355,8,1
1356,8,0
1357,8,0
1358,8,0
1359,8,0
1355,0,0
1356,0,0
1357,0,0
1358,0,0
1359,0,0
1355,11,0
1356,11,1
1357,11,1
1358,11,0
1359,11,0
1355,1,0
1356,1,1
1357,1,0
1358,1,1
1359,1,0
1360,6,0
1361,6,0
1362,6,0
1363,6,0
1364,6,0
1360,2,1
1361,2,1
1362,2,0
1363,2,0
1364,2,0
1360,1,0
1361,1,0
1362,1,1
1363,1,1
1364,1,0
1360,4,1
1361,4,1
1362,4,0
1363,4,0
1364,4,0
1365,12,1
1366,12,0
1367,12,1
1368,12,0
1369,12,0
1365,11,1
1366,11,1
1367,11,0
1368,11,0
1369,11,0
1365,0,1
1366,0,1
1367,0,0
1368,0,0
1369,0,0
1365,3,1
1366,3,0
1367,3,0
1368,3,1
1369,3,0
1365,7,0
1366,7,0
1367,7,1
1368,7,0
1369,7,0
1370,10,0
1371,10,0
1372,10,0
1373,10,0
1374,10,0
1370,0,1
1371,0,0
1372,0,0
1373,0,0
1374,0,0
1370,3,1
1371,3,1
1372,3,1
1373,3,0
1374,3,0
1370,1,1
1371,1,0
1372,1,1
1373,1,1
1374,1,0
1370,7,0
1371,7,0
1372,7,0
1373,7,0
1374,7,0
960,8,0
961,8,1
962,8,0
963,8,0
964,8,0
960,12,0
961,12,0
962,12,1
963,12,0
964,12,0
960,2,0
961,2,0
962,2,1
963,2,0
964,2,0
960,5,0
961,5,0
962,5,1
963,5,0
964,5,0
960,4,0
961,4,0
962,4,1
963,4,0
964,4,0
1375,12,1
1376,12,1
1377,12,0
1378,12,0
1379,12,0
1375,8,1
1376,8,1
1377,8,0
1378,8,0
1379,8,0
1375,1,0
1376,1,1
1377,1,1
1378,1,0
1379,1,0
1375,5,1
1376,5,0
1377,5,0
1378,5,1
1379,5,0
1375,0,0
1376,0,0
1377,0,1
1378,0,0
1379,0,0
1380,10,0
1381,10,0
1382,10,0
1383,10,0
1384,10,0
1380,2,0
1381,2,1
1382,2,0
1383,2,0
1384,2,0
1380,13,1
1381,13,0
1382,13,0
1383,13,0
1384,13,0
1380,4,0
1381,4,1
1382,4,0
1383,4,0
1384,4,0
1380,0,1
1381,0,0
1382,0,0
1383,0,0
1384,0,0
1385,13,1
1386,13,1
1387,13,0
1388,13,0
1389,13,0
1385,2,0
1386,2,0
1387,2,1
1388,2,1
1389,2,0
1385,5,0
1386,5,0
1387,5,1
1388,5,1
1389,5,0
1385,7,0
1386,7,0
1387,7,0
1388,7,0
1389,7,1
1390,3,1
1391,3,1
1392,3,0
1393,3,0
1394,3,0
1390,0,0
1391,0,0
1392,0,0
1393,0,0
1394,0,0
1390,7,1
1391,7,0
1392,7,0
1393,7,0
1394,7,0
1390,2,0
1391,2,0
1392,2,1
1393,2,1
1394,2,0
1395,12,1
1396,12,0
1397,12,1
1398,12,0
1399,12,0
1395,2,1
1396,2,0
1397,2,0
1398,2,1
1399,2,0
1395,4,0
1396,4,1
1397,4,0
1398,4,0
1399,4,0
1395,1,1
1396,1,1
1397,1,0
1398,1,0
1399,1,0
1395,3,1
1396,3,0
1397,3,0
1398,3,0
1399,3,1
1400,13,0
1401,13,0
1402,13,0
1403,13,0
1404,13,0
1400,10,1
1401,10,0
1402,10,0
1403,10,0
1404,10,0
1400,3,0
1401,3,1
1402,3,1
1403,3,0
1404,3,0
1400,6,0
1401,6,0
1402,6,0
1403,6,0
1404,6,0
1400,4,1
1401,4,0
1402,4,0
1403,4,0
1404,4,0
1405,10,0
1406,10,0
1407,10,0
1408,10,0
1409,10,0
1405,0,1
1406,0,1
1407,0,0
1408,0,0
1409,0,0
1405,4,0
1406,4,0
1407,4,1
1408,4,1
1409,4,0
1405,2,1
1406,2,0
1407,2,0
1408,2,0
1409,2,1
1405,5,1
1406,5,1
1407,5,0
1408,5,0
1409,5,0
135,0,1
136,0,1
137,0,0
138,0,0
139,0,0
135,2,0
136,2,1
137,2,0
138,2,0
139,2,1
135,4,0
136,4,0
137,4,0
138,4,0
139,4,1
135,1,1
136,1,0
137,1,0
138,1,1
139,1,0
1410,16,1
1411,16,1
1412,16,0
1413,16,0
1414,16,0
1410,6,0
1411,6,0
1412,6,0
1413,6,0
1414,6,0
1410,2,1
1411,2,1
1412,2,0
1413,2,0
1414,2,0
1410,0,0
1411,0,1
1412,0,1
1413,0,0
1414,0,0
1410,11,0
1411,11,1
1412,11,1
1413,11,0
1414,11,0
1415,10,1
1416,10,1
1417,10,0
1418,10,0
1419,10,0
1415,4,0
1416,4,1
1417,4,1
1418,4,0
1419,4,0
1415,0,0
1416,0,0
1417,0,0
1418,0,0
1419,0,0
1415,7,0
1416,7,0
1417,7,0
1418,7,0
1419,7,0
1415,2,0
1416,2,0
1417,2,1
1418,2,1
1419,2,0
1420,8,1
1421,8,0
1422,8,1
1423,8,0
1424,8,0
1420,0,1
1421,0,1
1422,0,0
1423,0,0
1424,0,0
1420,1,0
1421,1,1
1422,1,0
1423,1,1
1424,1,0
1425,10,0
1426,10,0
1427,10,0
1428,10,0
1429,10,0
1425,12,1
1426,12,0
1427,12,0
1428,12,0
1429,12,0
1425,2,1
1426,2,0
1427,2,0
1428,2,0
1429,2,0
1425,3,1
1426,3,0
1427,3,0
1428,3,0
1429,3,0
1425,4,1
1426,4,0
1427,4,0
1428,4,0
1429,4,0
1430,10,0
1431,10,0
1432,10,0
1433,10,0
1434,10,0
1430,4,0
1431,4,1
1432,4,0
1433,4,0
1434,4,0
1430,11,0
1431,11,1
1432,11,1
1433,11,0
1434,11,0
1430,2,1
1431,2,0
1432,2,1
1433,2,0
1434,2,0
1430,5,0
1431,5,1
1432,5,0
1433,5,0
1434,5,0
1435,10,0
1436,10,0
1437,10,1
1438,10,1
1439,10,0
1435,1,0
1436,1,1
1437,1,1
1438,1,0
1439,1,0
1435,2,0
1436,2,0
1437,2,1
1438,2,1
1439,2,0
1435,0,1
1436,0,1
1437,0,0
1438,0,0
1439,0,0
1435,5,1
1436,5,0
1437,5,0
1438,5,1
1439,5,0
1440,0,1
1441,0,1
1442,0,0
1443,0,0
1444,0,0
1440,10,0
1441,10,0
1442,10,0
1443,10,0
1444,10,0
1440,12,1
1441,12,0
1442,12,1
1443,12,0
1444,12,0
1440,1,1
1441,1,1
1442,1,0
1443,1,0
1444,1,0
1440,2,1
1441,2,0
1442,2,1
1443,2,0
1444,2,0
235,12,1
236,12,1
237,12,0
238,12,0
239,12,0
235,8,1
236,8,1
237,8,0
238,8,0
239,8,0
235,2,0
236,2,0
237,2,0
238,2,0
239,2,1
235,1,0
236,1,1
237,1,0
238,1,1
239,1,0
235,4,1
236,4,0
237,4,0
238,4,0
239,4,0
1445,10,0
1446,10,0
1447,10,0
1448,10,0
1449,10,0
1445,6,1
1446,6,1
1447,6,0
1448,6,0
1449,6,0
1445,3,1
1446,3,0
1447,3,1
1448,3,0
1449,3,0
1445,4,0
1446,4,0
1447,4,0
1448,4,1
1449,4,0
1445,0,1
1446,0,1
1447,0,0
1448,0,0
1449,0,0
1450,10,0
1451,10,0
1452,10,0
1453,10,0
1454,10,0
1450,12,1
1451,12,0
1452,12,0
1453,12,0
1454,12,0
1450,0,0
1451,0,1
1452,0,0
1453,0,0
1454,0,0
1455,11,1
1456,11,1
1457,11,0
1458,11,0
1459,11,0
1455,4,0
1456,4,1
1457,4,0
1458,4,0
1459,4,0
1455,3,1
1456,3,1
1457,3,0
1458,3,0
1459,3,0
1455,7,0
1456,7,1
1457,7,0
1458,7,0
1459,7,0
1455,0,1
1456,0,1
1457,0,0
1458,0,0
1459,0,0
1460,2,1
1461,2,1
1462,2,0
1463,2,0
1464,2,0
1460,1,0
1461,1,1
1462,1,1
1463,1,0
1464,1,0
1460,3,1
1461,3,1
1462,3,0
1463,3,0
1464,3,0
1460,0,0
1461,0,1
1462,0,1
1463,0,0
1464,0,0
1460,14,0
1461,14,0
1462,14,1
1463,14,0
1464,14,0
1465,10,0
1466,10,0
1467,10,0
1468,10,0
1469,10,0
1465,1,1
1466,1,1
1467,1,1
1468,1,0
1469,1,0
1465,3,0
1466,3,1
1467,3,0
1468,3,1
1469,3,0
1465,0,1
1466,0,0
1467,0,1
1468,0,0
1469,0,0
1465,2,0
1466,2,0
1467,2,1
1468,2,0
1469,2,1
1410,0,1
1411,0,1
1412,0,0
1413,0,0
1414,0,0
1410,8,1
1411,8,1
1412,8,0
1413,8,0
1414,8,0
1410,3,1
1411,3,0
1412,3,0
1413,3,1
1414,3,0
1410,11,1
1411,11,1
1412,11,0
1413,11,0
1414,11,0
1410,4,0
1411,4,0
1412,4,0
1413,4,1
1414,4,0
1470,12,0
1471,12,1
1472,12,1
1473,12,0
1474,12,0
1470,0,0
1471,0,0
1472,0,1
1473,0,1
1474,0,0
1470,2,0
1471,2,1
1472,2,1
1473,2,0
1474,2,0
1470,3,0
1471,3,1
1472,3,0
1473,3,0
1474,3,1
1470,14,1
1471,14,0
1472,14,1
1473,14,0
1474,14,0
1475,2,1
1476,2,1
1477,2,0
1478,2,0
1479,2,0
1475,0,0
1476,0,0
1477,0,1
1478,0,1
1479,0,0
100,12,0
101,12,1
102,12,1
103,12,0
104,12,0
100,0,1
101,0,1
102,0,0
103,0,0
104,0,0
100,2,0
101,2,0
102,2,1
103,2,1
104,2,0
100,11,0
101,11,1
102,11,0
103,11,0
104,11,1
1480,10,0
1481,10,0
1482,10,0
1483,10,0
1484,10,0
1480,2,0
1481,2,1
1482,2,1
1483,2,0
1484,2,0
1480,0,1
1481,0,1
1482,0,0
1483,0,0
1484,0,0
1480,9,1
1481,9,0
1482,9,0
1483,9,0
1484,9,0
1480,11,1
1481,11,1
1482,11,0
1483,11,0
1484,11,0
1485,0,1
1486,0,1
1487,0,1
1488,0,0
1489,0,0
1485,2,0
1486,2,1
1487,2,0
1488,2,1
1489,2,0
1485,1,1
1486,1,1
1487,1,1
1488,1,0
1489,1,0
1485,11,1
1486,11,1
1487,11,1
1488,11,0
1489,11,0
1485,4,1
1486,4,0
1487,4,0
1488,4,1
1489,4,0
1490,16,0
1491,16,0
1492,16,0
1493,16,0
1494,16,0
1490,2,1
1491,2,0
1492,2,0
1493,2,0
1494,2,0
1490,0,0
1491,0,0
1492,0,0
1493,0,0
1494,0,0
1490,1,1
1491,1,0
1492,1,0
1493,1,0
1494,1,0
1490,4,1
1491,4,0
1492,4,0
1493,4,0
1494,4,0
1495,10,0
1496,10,0
1497,10,1
1498,10,1
1499,10,0
1495,0,1
1496,0,0
1497,0,1
1498,0,1
1499,0,0
1495,2,1
1496,2,0
1497,2,1
1498,2,0
1499,2,0
1495,1,1
1496,1,1
1497,1,0
1498,1,1
1499,1,0
1495,4,0
1496,4,0
1497,4,0
1498,4,0
1499,4,1
1500,8,1
1501,8,0
1502,8,1
1503,8,1
1504,8,0
1500,0,0
1501,0,1
1502,0,1
1503,0,0
1504,0,1
1500,1,0
1501,1,1
1502,1,1
1503,1,0
1504,1,1
1500,3,0
1501,3,1
1502,3,1
1503,3,0
1504,3,1
1500,4,0
1501,4,0
1502,4,0
1503,4,1
1504,4,0
1395,16,1
1396,16,1
1397,16,0
1398,16,0
1399,16,0
1395,7,1
1396,7,0
1397,7,0
1398,7,0
1399,7,0
1395,14,1
1396,14,1
1397,14,0
1398,14,0
1399,14,0
1395,23,0
1396,23,1
1397,23,0
1398,23,0
1399,23,0
1395,3,1
1396,3,0
1397,3,1
1398,3,0
1399,3,0
1410,0,1
1411,0,1
1412,0,0
1413,0,0
1414,0,0
1410,3,0
1411,3,0
1412,3,1
1413,3,1
1414,3,0
1410,8,1
1411,8,0
1412,8,0
1413,8,1
1414,8,0
1410,5,1
1411,5,0
1412,5,0
1413,5,0
1414,5,1
1410,1,0
1411,1,1
1412,1,1
1413,1,0
1414,1,0
1505,0,0
1506,0,1
1507,0,1
1508,0,0
1509,0,0
1505,1,1
1506,1,1
1507,1,1
1508,1,0
1509,1,0
1505,12,1
1506,12,0
1507,12,1
1508,12,1
1509,12,0
1505,2,0
1506,2,0
1507,2,1
1508,2,0
1509,2,1
1505,5,0
1506,5,0
1507,5,0
1508,5,1
1509,5,0
1510,1,0
1511,1,1
1512,1,1
1513,1,1
1514,1,0
1510,2,0
1511,2,1
1512,2,0
1513,2,1
1514,2,0
1510,5,0
1511,5,0
1512,5,0
1513,5,1
1514,5,0
1510,4,0
1511,4,1
1512,4,0
1513,4,1
1514,4,0
1510,0,0
1511,0,0
1512,0,0
1513,0,0
1514,0,0
1465,10,0
1466,10,0
1467,10,0
1468,10,0
1469,10,0
1465,12,0
1466,12,1
1467,12,1
1468,12,1
1469,12,0
1465,0,1
1466,0,0
1467,0,1
1468,0,0
1469,0,0
1465,15,1
1466,15,1
1467,15,1
1468,15,0
1469,15,0
1465,3,0
1466,3,1
1467,3,1
1468,3,1
1469,3,0
1515,0,1
1516,0,0
1517,0,0
1518,0,0
1519,0,0
1515,9,0
1516,9,1
1517,9,0
1518,9,0
1519,9,0
1515,11,0
1516,11,0
1517,11,1
1518,11,1
1519,11,0
1515,2,0
1516,2,1
1517,2,1
1518,2,0
1519,2,0
1515,5,1
1516,5,1
1517,5,0
1518,5,0
1519,5,0
1520,5,1
1521,5,0
1522,5,0
1523,5,0
1524,5,0
1520,3,0
1521,3,1
1522,3,1
1523,3,0
1524,3,0
1520,0,0
1521,0,0
1522,0,1
1523,0,1
1524,0,0
1520,1,0
1521,1,0
1522,1,1
1523,1,1
1524,1,0
1520,11,0
1521,11,1
1522,11,1
1523,11,0
1524,11,0
100,0,1
101,0,1
102,0,0
103,0,0
104,0,0
100,2,0
101,2,0
102,2,1
103,2,1
104,2,0
100,5,0
101,5,0
102,5,1
103,5,1
104,5,0
100,3,0
101,3,1
102,3,0
103,3,0
104,3,1
100,4,0
101,4,0
102,4,0
103,4,1
104,4,1
720,10,0
721,10,0
722,10,0
723,10,0
724,10,0
720,0,1
721,0,0
722,0,0
723,0,0
724,0,0
720,2,0
721,2,0
722,2,1
723,2,0
724,2,0
720,3,0
721,3,1
722,3,0
723,3,0
724,3,0
720,4,0
721,4,0
722,4,0
723,4,1
724,4,0
1525,10,0
1526,10,0
1527,10,0
1528,10,0
1529,10,0
1525,3,1
1526,3,1
1527,3,0
1528,3,0
1529,3,0
1525,5,0
1526,5,0
1527,5,1
1528,5,0
1529,5,0
1525,2,0
1526,2,1
1527,2,1
1528,2,0
1529,2,0
1525,0,0
1526,0,1
1527,0,0
1528,0,0
1529,0,0
1530,0,1
1531,0,0
1532,0,0
1533,0,0
1534,0,0
1530,8,1
1531,8,1
1532,8,0
1533,8,0
1534,8,0
1530,4,1
1531,4,1
1532,4,0
1533,4,0
1534,4,0
1530,6,0
1531,6,0
1532,6,0
1533,6,0
1534,6,0
1530,2,1
1531,2,1
1532,2,0
1533,2,0
1534,2,0
1535,0,1
1536,0,1
1537,0,0
1538,0,0
1539,0,0
1535,3,1
1536,3,0
1537,3,1
1538,3,0
1539,3,0
1535,6,1
1536,6,1
1537,6,0
1538,6,0
1539,6,0
1535,1,1
1536,1,1
1537,1,0
1538,1,0
1539,1,0
1535,4,0
1536,4,0
1537,4,0
1538,4,1
1539,4,0
1540,4,0
1541,4,0
1542,4,1
1543,4,0
1544,4,0
1540,3,1
1541,3,1
1542,3,0
1543,3,0
1544,3,0
1540,5,0
1541,5,1
1542,5,0
1543,5,0
1544,5,0
1540,7,0
1541,7,0
1542,7,0
1543,7,1
1544,7,0
1540,14,1
1541,14,1
1542,14,0
1543,14,0
1544,14,0
1545,2,1
1546,2,1
1547,2,0
1548,2,0
1549,2,0
1545,9,1
1546,9,0
1547,9,1
1548,9,0
1549,9,0
1545,18,1
1546,18,0
1547,18,0
1548,18,1
1549,18,0
1545,4,0
1546,4,0
1547,4,1
1548,4,0
1549,4,0
1545,0,0
1546,0,0
1547,0,0
1548,0,0
1549,0,0
1550,10,0
1551,10,0
1552,10,0
1553,10,0
1554,10,0
1550,4,0
1551,4,1
1552,4,1
1553,4,0
1554,4,0
1550,8,1
1551,8,1
1552,8,0
1553,8,0
1554,8,0
1550,3,1
1551,3,1
1552,3,0
1553,3,0
1554,3,0
1550,7,1
1551,7,0
1552,7,0
1553,7,0
1554,7,0
1555,12,1
1556,12,0
1557,12,0
1558,12,0
1559,12,0
1555,10,0
1556,10,0
1557,10,0
1558,10,0
1559,10,0
1555,2,1
1556,2,0
1557,2,0
1558,2,0
1559,2,0
1555,3,1
1556,3,0
1557,3,0
1558,3,0
1559,3,0
1555,0,0
1556,0,0
1557,0,0
1558,0,0
1559,0,0
1560,16,1
1561,16,0
1562,16,0
1563,16,0
1564,16,0
1560,12,0
1561,12,1
1562,12,1
1563,12,0
1564,12,0
1560,8,1
1561,8,0
1562,8,1
1563,8,0
1564,8,0
1560,3,0
1561,3,0
1562,3,0
1563,3,1
1564,3,0
1560,7,0
1561,7,0
1562,7,0
1563,7,0
1564,7,0
1565,2,1
1566,2,1
1567,2,0
1568,2,0
1569,2,0
1565,11,1
1566,11,1
1567,11,1
1568,11,0
1569,11,0
1565,4,0
1566,4,1
1567,4,1
1568,4,0
1569,4,0
1565,3,1
1566,3,0
1567,3,1
1568,3,1
1569,3,0
1565,0,0
1566,0,0
1567,0,0
1568,0,0
1569,0,0
1570,0,1
1571,0,1
1572,0,1
1573,0,0
1574,0,0
1570,7,0
1571,7,0
1572,7,0
1573,7,0
1574,7,0
1570,3,0
1571,3,1
1572,3,0
1573,3,1
1574,3,0
1570,2,1
1571,2,0
1572,2,0
1573,2,1
1574,2,0
1570,11,1
1571,11,1
1572,11,1
1573,11,0
1574,11,0
1575,0,1
1576,0,1
1577,0,0
1578,0,0
1579,0,0
1575,2,1
1576,2,0
1577,2,1
1578,2,0
1579,2,0
1575,4,0
1576,4,0
1577,4,0
1578,4,1
1579,4,0
1575,7,0
1576,7,0
1577,7,0
1578,7,0
1579,7,1
1580,12,1
1581,12,0
1582,12,0
1583,12,0
1584,12,0
1580,2,1
1581,2,0
1582,2,0
1583,2,0
1584,2,0
1580,0,0
1581,0,1
1582,0,0
1583,0,0
1584,0,0
1580,7,0
1581,7,0
1582,7,1
1583,7,0
1584,7,0
1580,14,0
1581,14,1
1582,14,0
1583,14,0
1584,14,0
1585,0,1
1586,0,1
1587,0,1
1588,0,0
1589,0,0
