1281,1,0
1282,1,0
1283,1,0
1284,1,1
1280,2,0
1281,2,1
1282,2,1
1283,2,0
1284,2,0
1280,3,1
1281,3,1
1282,3,1
1283,3,0
1284,3,0
1280,11,1
1281,11,1
1282,11,1
1283,11,0
1284,11,0
1285,0,0
1286,0,0
1287,0,1
1288,0,0
1289,0,0
1285,1,0
1286,1,0
1287,1,0
1288,1,0
1289,1,0
1285,2,1
1286,2,1
1287,2,0
1288,2,0
1289,2,0
1285,3,1
1286,3,1
1287,3,0
1288,3,0
1289,3,0
1285,4,1
1286,4,1
1287,4,0
1288,4,0
1289,4,0
1290,0,1
1291,0,0
1292,0,0
1293,0,0
1294,0,0
1290,1,0
1291,1,0
1292,1,0
1293,1,1
1294,1,0
1290,3,1
1291,3,0
1292,3,0
1293,3,1
1294,3,0
1290,2,0
1291,2,0
1292,2,0
1293,2,0
1294,2,0
1290,4,1
1291,4,0
1292,4,0
1293,4,1
1294,4,0
1295,0,0
1296,0,0
1297,0,1
1298,0,0
1299,0,0
1295,1,0
1296,1,0
1297,1,1
1298,1,0
1299,1,0
1295,2,1
1296,2,1
1297,2,0
1298,2,0
1299,2,0
1295,3,1
1296,3,1
1297,3,0
1298,3,1
1299,3,0
1295,4,1
1296,4,1
1297,4,0
1298,4,1
1299,4,0
1300,0,0
1301,0,1
1302,0,0
1303,0,0
1304,0,0
1300,1,0
1301,1,0
1302,1,1
1303,1,0
1304,1,0
1300,2,1
1301,2,1
1302,2,0
1303,2,0
1304,2,0
1300,3,0
1301,3,1
1302,3,1
1303,3,0
1304,3,0
1300,4,1
1301,4,1
1302,4,1
1303,4,0
1304,4,0
1305,0,0
1306,0,1
1307,0,0
1308,0,0
1309,0,0
1305,1,0
1306,1,0
1307,1,0
1308,1,1
1309,1,0
1305,3,0
1306,3,0
1307,3,0
1308,3,0
1309,3,0
1305,4,1
1306,4,1
1307,4,0
1308,4,0
1309,4,0
1310,0,0
1311,0,0
1312,0,0
1313,0,1
1314,0,0
1310,1,0
1311,1,0
1312,1,0
1313,1,0
1314,1,0
1310,3,0
1311,3,1
1312,3,0
1313,3,1
1314,3,0
1310,4,0
1311,4,1
1312,4,0
1313,4,1
1314,4,0
1315,0,1
1316,0,0
1317,0,0
1318,0,0
1319,0,0
1315,1,0
1316,1,1
1317,1,0
1318,1,0
1319,1,0
1315,2,1
1316,2,1
1317,2,0
1318,2,0
1319,2,0
1315,3,1
1316,3,1
1317,3,0
1318,3,0
1319,3,0
1315,4,1
1316,4,1
1317,4,0
1318,4,0
1319,4,0
1320,0,0
1321,0,1
1322,0,0
1323,0,0
1324,0,0
1320,27,0
1321,27,0
1322,27,1
1323,27,0
1324,27,0
1320,1,0
1321,1,0
1322,1,1
1323,1,0
1324,1,0
1320,2,1
1321,2,1
1322,2,0
1323,2,0
1324,2,0
1320,3,1
1321,3,1
1322,3,0
1323,3,0
1324,3,0
1325,0,0
1326,0,1
1327,0,0
1328,0,0
1329,0,0
1325,1,0
1326,1,0
1327,1,0
1328,1,0
1329,1,0
1325,2,0
1326,2,0
1327,2,0
1328,2,0
1329,2,0
1325,3,0
1326,3,0
1327,3,0
1328,3,0
1329,3,0
1330,1,1
1331,1,0
1332,1,0
1333,1,0
1334,1,0
1330,12,1
1331,12,0
1332,12,0
1333,12,0
1334,12,0
1330,2,0
1331,2,0
1332,2,1
1333,2,0
1334,2,0
1330,3,0
1331,3,1
1332,3,1
1333,3,0
1334,3,0
1330,4,1
1331,4,1
1332,4,1
1333,4,0
1334,4,0
1335,0,0
1336,0,0
1337,0,0
1338,0,1
1339,0,0
1335,1,0
1336,1,0
1337,1,0
1338,1,0
1339,1,1
1335,2,1
1336,2,1
1337,2,0
1338,2,0
1339,2,0
1335,3,1
1336,3,0
1337,3,1
1338,3,0
1339,3,0
1335,4,1
1336,4,0
1337,4,1
1338,4,0
1339,4,0
1340,0,0
1341,0,0
1342,0,0
1343,0,1
1344,0,0
1340,2,1
1341,2,0
1342,2,0
1343,2,0
1344,2,0
1340,1,0
1341,1,0
1342,1,0
1343,1,0
1344,1,0
1340,3,0
1341,3,1
1342,3,1
1343,3,0
1344,3,0
1340,4,0
1341,4,1
1342,4,1
1343,4,0
1344,4,0
1345,0,0
1346,0,0
1347,0,0
1348,0,0
1349,0,1
1345,1,0
1346,1,0
1347,1,0
1348,1,1
1349,1,0
1345,2,1
1346,2,0
1347,2,0
1348,2,0
1349,2,0
1345,3,0
1346,3,1
1347,3,1
1348,3,0
1349,3,0
1345,4,1
1346,4,0
1347,4,1
1348,4,0
1349,4,0
1350,0,0
1351,0,0
1352,0,0
1353,0,1
1354,0,0
1350,1,0
1351,1,0
1352,1,0
1353,1,1
1354,1,0
1350,2,1
1351,2,0
1352,2,0
1353,2,0
1354,2,1
1350,3,1
1351,3,0
1352,3,1
1353,3,0
1354,3,0
1350,11,1
1351,11,0
1352,11,0
1353,11,0
1354,11,1
1355,0,0
1356,0,0
1357,0,1
1358,0,0
1359,0,0
1355,1,0
1356,1,0
1357,1,1
1358,1,0
1359,1,0
1355,2,0
1356,2,0
1357,2,0
1358,2,0
1359,2,0
1355,3,0
1356,3,0
1357,3,0
1358,3,0
1359,3,0
1355,4,0
1356,4,1
1357,4,0
1358,4,1
1359,4,0
1360,0,0
1361,0,0
1362,0,1
1363,0,0
1364,0,0
1360,2,0
1361,2,0
1362,2,0
1363,2,0
1364,2,0
1360,3,0
1361,3,0
1362,3,0
1363,3,1
1364,3,0
1360,4,0
1361,4,0
1362,4,0
1363,4,1
1364,4,1
1365,22,1
1366,22,1
1367,22,0
1368,22,0
1369,22,0
1365,7,1
1366,7,1
1367,7,0
1368,7,0
1369,7,0
1365,1,0
1366,1,1
1367,1,0
1368,1,0
1369,1,0
1365,44,1
1366,44,0
1367,44,0
1368,44,0
1369,44,0
1365,2,1
1366,2,1
1367,2,0
1368,2,0
1369,2,0
1370,0,0
1371,0,0
1372,0,0
1373,0,0
1374,0,1
1370,13,1
1371,13,0
1372,13,0
1373,13,1
1374,13,0
1370,1,1
1371,1,0
1372,1,0
1373,1,0
1374,1,0
1370,2,0
1371,2,0
1372,2,0
1373,2,0
1374,2,0
1370,3,1
1371,3,0
1372,3,0
1373,3,0
1374,3,0
960,18,1
961,18,0
962,18,0
963,18,0
964,18,0
960,0,0
961,0,0
962,0,1
963,0,0
964,0,0
960,1,1
961,1,0
962,1,0
963,1,0
964,1,0
960,3,1
961,3,0
962,3,0
963,3,0
964,3,0
960,4,1
961,4,0
962,4,0
963,4,0
964,4,0
1375,1,1
1376,1,0
1377,1,0
1378,1,0
1379,1,0
1375,2,0
1376,2,0
1377,2,0
1378,2,0
1379,2,0
1375,3,0
1376,3,0
1377,3,0
1378,3,0
1379,3,0
1375,11,1
1376,11,1
1377,11,0
1378,11,0
1379,11,0
1375,4,0
1376,4,1
1377,4,1
1378,4,0
1379,4,0
1380,0,0
1381,0,0
1382,0,1
1383,0,0
1384,0,0
1380,1,0
1381,1,0
1382,1,0
1383,1,1
1384,1,0
1380,13,0
1381,13,0
1382,13,0
1383,13,0
1384,13,0
1380,35,1
1381,35,0
1382,35,0
1383,35,0
1384,35,0
1380,2,0
1381,2,0
1382,2,0
1383,2,0
1384,2,1
1385,0,0
1386,0,0
1387,0,1
1388,0,0
1389,0,0
1385,6,0
1386,6,0
1387,6,0
1388,6,0
1389,6,0
1385,1,0
1386,1,0
1387,1,0
1388,1,0
1389,1,0
1385,3,1
1386,3,1
1387,3,0
1388,3,0
1389,3,0
1390,2,0
1391,2,0
1392,2,0
1393,2,0
1394,2,0
1390,3,0
1391,3,0
1392,3,0
1393,3,0
1394,3,0
1390,11,1
1391,11,1
1392,11,0
1393,11,0
1394,11,0
1390,4,1
1391,4,1
1392,4,0
1393,4,0
1394,4,0
1395,2,1
1396,2,1
1397,2,0
1398,2,0
1399,2,0
1395,3,1
1396,3,1
1397,3,0
1398,3,0
1399,3,0
1395,25,0
1396,25,1
1397,25,0
1398,25,0
1399,25,0
1395,4,1
1396,4,1
1397,4,0
1398,4,0
1399,4,0
1400,18,1
1401,18,0
1402,18,0
1403,18,0
1404,18,0
1400,0,0
1401,0,0
1402,0,0
1403,0,1
1404,0,0
1400,4,0
1401,4,1
1402,4,1
1403,4,0
1404,4,0
1400,1,1
1401,1,0
1402,1,0
1403,1,0
1404,1,0
1400,3,0
1401,3,0
1402,3,1
1403,3,0
1404,3,1
1405,0,0
1406,0,0
1407,0,0
1408,0,0
1409,0,1
1405,1,0
1406,1,0
1407,1,0
1408,1,0
1409,1,1
1405,14,1
1406,14,0
1407,14,0
1408,14,0
1409,14,0
1405,2,1
1406,2,1
1407,2,0
1408,2,0
1409,2,0
1405,3,1
1406,3,1
1407,3,0
1408,3,0
1409,3,0
140,0,0
141,0,1
142,0,0
143,0,0
144,0,0
140,1,0
141,1,0
142,1,0
143,1,0
144,1,0
140,2,1
141,2,1
142,2,0
143,2,0
144,2,0
140,3,1
141,3,1
142,3,0
143,3,0
144,3,0
140,4,1
141,4,1
142,4,0
143,4,0
144,4,0
1410,0,0
1411,0,0
1412,0,1
1413,0,0
1414,0,0
1410,45,0
1411,45,0
1412,45,0
1413,45,0
1414,45,0
1410,2,1
1411,2,0
1412,2,0
1413,2,0
1414,2,0
1410,3,1
1411,3,1
1412,3,0
1413,3,0
1414,3,0
1410,4,1
1411,4,1
1412,4,0
1413,4,0
1414,4,0
1415,18,0
1416,18,0
1417,18,0
1418,18,0
1419,18,0
1415,0,0
1416,0,0
1417,0,1
1418,0,0
1419,0,0
1415,12,0
1416,12,0
1417,12,0
1418,12,0
1419,12,0
1415,1,0
1416,1,0
1417,1,0
1418,1,1
1419,1,0
1415,2,0
1416,2,0
1417,2,0
1418,2,0
1419,2,0
1420,0,0
1421,0,1
1422,0,0
1423,0,0
1424,0,0
1420,1,0
1421,1,0
1422,1,0
1423,1,0
1424,1,1
1420,3,1
1421,3,1
1422,3,0
1423,3,0
1424,3,0
1420,11,1
1421,11,0
1422,11,1
1423,11,0
1424,11,0
1420,4,1
1421,4,1
1422,4,0
1423,4,0
1424,4,0
1425,0,1
1426,0,0
1427,0,0
1428,0,0
1429,0,0
1425,6,1
1426,6,0
1427,6,0
1428,6,0
1429,6,0
1425,1,0
1426,1,1
1427,1,0
1428,1,0
1429,1,0
1425,2,1
1426,2,0
1427,2,0
1428,2,0
1429,2,0
1425,3,0
1426,3,0
1427,3,1
1428,3,0
1429,3,0
1430,0,1
1431,0,0
1432,0,0
1433,0,0
1434,0,0
1430,1,0
1431,1,0
1432,1,1
1433,1,0
1434,1,0
1430,2,1
1431,2,0
1432,2,0
1433,2,0
1434,2,0
1430,3,1
1431,3,0
1432,3,1
1433,3,0
1434,3,0
1430,4,1
1431,4,0
1432,4,1
1433,4,0
1434,4,0
1435,0,0
1436,0,1
1437,0,0
1438,0,0
1439,0,0
1435,1,0
1436,1,0
1437,1,0
1438,1,0
1439,1,1
1435,2,1
1436,2,1
1437,2,0
1438,2,0
1439,2,0
1435,3,1
1436,3,1
1437,3,0
1438,3,0
1439,3,0
1435,4,1
1436,4,1
1437,4,0
1438,4,0
1439,4,0
1440,0,1
1441,0,0
1442,0,0
1443,0,0
1444,0,0
1440,1,0
1441,1,0
1442,1,0
1443,1,0
1444,1,0
1440,2,1
1441,2,1
1442,2,0
1443,2,0
1444,2,0
1440,3,1
1441,3,1
1442,3,0
1443,3,0
1444,3,0
1440,4,1
1441,4,1
1442,4,0
1443,4,0
1444,4,0
240,0,0
241,0,0
242,0,1
243,0,0
244,0,0
240,2,1
241,2,1
242,2,0
243,2,0
244,2,0
240,3,1
241,3,1
242,3,0
243,3,0
244,3,0
240,4,1
241,4,1
242,4,0
243,4,0
244,4,0
1445,0,0
1446,0,1
1447,0,0
1448,0,0
1449,0,0
1445,1,0
1446,1,1
1447,1,0
1448,1,0
1449,1,0
1445,2,1
1446,2,1
1447,2,0
1448,2,0
1449,2,0
1445,3,1
1446,3,1
1447,3,0
1448,3,0
1449,3,0
1445,11,1
1446,11,0
1447,11,0
1448,11,1
1449,11,0
1450,2,0
1451,2,0
1452,2,0
1453,2,0
1454,2,0
1450,1,0
1451,1,0
1452,1,1
1453,1,0
1454,1,0
1455,0,0
1456,0,1
1457,0,0
1458,0,0
1459,0,0
1455,24,0
1456,24,1
1457,24,0
1458,24,0
1459,24,0
1455,2,1
1456,2,1
1457,2,0
1458,2,0
1459,2,0
1455,3,1
1456,3,1
1457,3,0
1458,3,0
1459,3,0
1460,0,0
1461,0,0
1462,0,1
1463,0,0
1464,0,0
1460,1,0
1461,1,1
1462,1,0
1463,1,0
1464,1,0
1460,2,0
1461,2,1
1462,2,1
1463,2,0
1464,2,0
1460,3,0
1461,3,1
1462,3,1
1463,3,0
1464,3,0
1460,4,0
1461,4,1
1462,4,1
1463,4,0
1464,4,0
1465,1,1
1466,1,0
1467,1,0
1468,1,0
1469,1,0
1465,2,0
1466,2,0
1467,2,0
1468,2,0
1469,2,0
1465,3,1
1466,3,0
1467,3,1
1468,3,0
1469,3,0
1465,4,1
1466,4,0
1467,4,1
1468,4,0
1469,4,0
1410,1,0
1411,1,0
1412,1,0
1413,1,0
1414,1,0
1410,2,1
1411,2,0
1412,2,0
1413,2,0
1414,2,0
1410,3,1
1411,3,1
1412,3,0
1413,3,0
1414,3,0
1410,11,1
1411,11,1
1412,11,0
1413,11,0
1414,11,0
1410,4,1
1411,4,1
1412,4,0
1413,4,0
1414,4,0
1470,0,0
1471,0,0
1472,0,0
1473,0,0
1474,0,1
1470,2,0
1471,2,1
1472,2,0
1473,2,0
1474,2,0
1470,3,0
1471,3,0
1472,3,1
1473,3,1
1474,3,0
1470,4,1
1471,4,0
1472,4,1
1473,4,0
1474,4,0
1475,0,0
1476,0,0
1477,0,1
1478,0,0
1479,0,0
1475,1,0
1476,1,0
1477,1,0
1478,1,0
1479,1,1
1475,3,0
1476,3,1
1477,3,1
1478,3,0
1479,3,0
105,1,0
106,1,0
107,1,0
108,1,1
109,1,0
105,2,0
106,2,0
107,2,0
108,2,0
109,2,0
105,3,0
106,3,1
107,3,0
108,3,0
109,3,0
1480,0,0
1481,0,0
1482,0,1
1483,0,0
1484,0,0
1480,1,0
1481,1,0
1482,1,0
1483,1,0
1484,1,0
1480,3,1
1481,3,1
1482,3,0
1483,3,0
1484,3,0
1485,1,0
1486,1,1
1487,1,0
1488,1,0
1489,1,0
1485,2,0
1486,2,1
1487,2,1
1488,2,0
1489,2,0
1485,3,1
1486,3,1
1487,3,1
1488,3,0
1489,3,0
1485,4,0
1486,4,1
1487,4,1
1488,4,0
1489,4,0
1490,0,1
1491,0,0
1492,0,0
1493,0,0
1494,0,0
1490,1,0
1491,1,0
1492,1,0
1493,1,0
1494,1,0
1490,2,0
1491,2,0
1492,2,0
1493,2,0
1494,2,0
1490,3,0
1491,3,0
1492,3,0
1493,3,0
1494,3,0
1490,4,1
1491,4,0
1492,4,0
1493,4,0
1494,4,0
1495,0,0
1496,0,0
1497,0,0
1498,0,0
1499,0,1
1495,1,1
1496,1,0
1497,1,0
1498,1,0
1499,1,0
1495,3,1
1496,3,0
1497,3,1
1498,3,1
1499,3,0
1495,2,1
1496,2,1
1497,2,0
1498,2,0
1499,2,0
1495,4,1
1496,4,0
1497,4,1
1498,4,1
1499,4,0
1500,0,0
1501,0,0
1502,0,0
1503,0,0
1504,0,1
1500,1,0
1501,1,0
1502,1,1
1503,1,0
1504,1,0
1500,2,0
1501,2,1
1502,2,1
1503,2,0
1504,2,1
1500,3,0
1501,3,1
1502,3,1
1503,3,0
1504,3,1
1500,11,0
1501,11,1
1502,11,0
1503,11,0
1504,11,1
1395,46,1
1396,46,1
1397,46,0
1398,46,0
1399,46,0
1395,0,0
1396,0,0
1397,0,1
1398,0,0
1399,0,0
1395,1,1
1396,1,0
1397,1,0
1398,1,0
1399,1,0
1395,2,0
1396,2,1
1397,2,0
1398,2,0
1399,2,0
1395,3,1
1396,3,1
1397,3,0
1398,3,0
1399,3,0
1410,0,0
1411,0,0
1412,0,1
1413,0,0
1414,0,0
1410,4,1
1411,4,0
1412,4,0
1413,4,1
1414,4,0
1410,1,0
1411,1,0
1412,1,1
1413,1,0
1414,1,0
1410,2,1
1411,2,0
1412,2,0
1413,2,0
1414,2,0
1410,3,1
1411,3,1
1412,3,0
1413,3,0
1414,3,0
1505,1,0
1506,1,0
1507,1,0
1508,1,1
1509,1,0
1505,2,1
1506,2,1
1507,2,0
1508,2,0
1509,2,0
1505,3,0
1506,3,1
1507,3,1
1508,3,0
1509,3,0
1505,4,1
1506,4,1
1507,4,1
1508,4,0
1509,4,0
1510,0,0
1511,0,0
1512,0,0
1513,0,1
1514,0,0
1510,14,0
1511,14,0
1512,14,0
1513,14,0
1514,14,0
1510,2,0
1511,2,0
1512,2,0
1513,2,0
1514,2,1
1510,4,1
1511,4,1
1512,4,1
1513,4,0
1514,4,0
1465,1,0
1466,1,0
1467,1,0
1468,1,0
1469,1,1
1465,3,1
1466,3,0
1467,3,1
1468,3,0
1469,3,0
1465,2,0
1466,2,0
1467,2,0
1468,2,0
1469,2,0
1465,4,1
1466,4,1
1467,4,1
1468,4,0
1469,4,0
1515,1,0
1516,1,1
1517,1,0
1518,1,0
1519,1,0
1515,2,0
1516,2,0
1517,2,0
1518,2,0
1519,2,0
1515,3,1
1516,3,0
1517,3,0
1518,3,0
1519,3,0
1515,4,1
1516,4,0
1517,4,0
1518,4,1
1519,4,0
1520,0,0
1521,0,0
1522,0,0
1523,0,1
1524,0,0
1520,6,0
1521,6,0
1522,6,0
1523,6,0
1524,6,0
1520,1,0
1521,1,1
1522,1,0
1523,1,0
1524,1,0
1520,2,0
1521,2,0
1522,2,0
1523,2,0
1524,2,0
1520,3,0
1521,3,0
1522,3,0
1523,3,0
1524,3,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,1
105,7,1
106,7,0
107,7,0
108,7,0
109,7,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
105,2,0
106,2,0
107,2,0
108,2,0
109,2,0
105,3,0
106,3,1
107,3,0
108,3,0
109,3,0
720,0,1
721,0,0
722,0,0
723,0,0
724,0,0
720,1,0
721,1,0
722,1,0
723,1,0
724,1,0
720,2,0
721,2,0
722,2,0
723,2,0
724,2,0
720,3,0
721,3,0
722,3,0
723,3,0
724,3,0
720,4,1
721,4,0
722,4,0
723,4,0
724,4,0
1525,0,0
1526,0,0
1527,0,1
1528,0,0
1529,0,0
1525,2,1
1526,2,0
1527,2,0
1528,2,0
1529,2,0
1525,3,0
1526,3,1
1527,3,1
1528,3,0
1529,3,0
1525,4,0
1526,4,1
1527,4,1
1528,4,0
1529,4,0
1530,22,1
1531,22,0
1532,22,0
1533,22,0
1534,22,0
1530,0,1
1531,0,0
1532,0,0
1533,0,0
1534,0,0
1530,1,0
1531,1,0
1532,1,1
1533,1,0
1534,1,0
1530,25,0
1531,25,0
1532,25,1
1533,25,0
1534,25,0
1530,2,0
1531,2,0
1532,2,0
1533,2,0
1534,2,0
1535,1,0
1536,1,1
1537,1,0
1538,1,0
1539,1,0
1535,13,1
1536,13,0
1537,13,1
1538,13,0
1539,13,0
1535,2,1
1536,2,1
1537,2,0
1538,2,0
1539,2,0
1535,3,1
1536,3,1
1537,3,0
1538,3,0
1539,3,0
1535,4,1
1536,4,1
1537,4,0
1538,4,0
1539,4,0
1540,18,0
1541,18,0
1542,18,0
1543,18,0
1544,18,1
1540,0,0
1541,0,0
1542,0,1
1543,0,0
1544,0,0
1540,7,1
1541,7,1
1542,7,0
1543,7,0
1544,7,0
1540,1,0
1541,1,0
1542,1,0
1543,1,0
1544,1,1
1540,2,1
1541,2,1
1542,2,0
1543,2,0
1544,2,0
1545,0,1
1546,0,0
1547,0,0
1548,0,0
1549,0,0
1545,3,1
1546,3,0
1547,3,0
1548,3,0
1549,3,1
1545,4,1
1546,4,0
1547,4,0
1548,4,0
1549,4,1
1550,0,0
1551,0,0
1552,0,0
1553,0,1
1554,0,0
1550,2,1
1551,2,1
1552,2,0
1553,2,0
1554,2,0
1550,3,1
1551,3,1
1552,3,0
1553,3,0
1554,3,0
1550,47,1
1551,47,0
1552,47,0
1553,47,0
1554,47,0
1550,4,1
1551,4,1
1552,4,0
1553,4,0
1554,4,0
1555,0,0
1556,0,1
1557,0,0
1558,0,0
1559,0,0
1555,6,0
1556,6,0
1557,6,0
1558,6,0
1559,6,0
1555,1,0
1556,1,0
1557,1,1
1558,1,0
1559,1,0
1555,16,0
1556,16,0
1557,16,0
1558,16,0
1559,16,0
1555,3,0
1556,3,0
1557,3,0
1558,3,0
1559,3,0
1560,2,0
1561,2,0
1562,2,0
1563,2,0
1564,2,0
1560,3,1
1561,3,0
1562,3,1
1563,3,0
1564,3,0
1565,0,0
1566,0,1
1567,0,0
1568,0,0
1569,0,0
1565,1,1
1566,1,0
1567,1,0
1568,1,0
1569,1,0
1565,2,1
1566,2,0
1567,2,0
1568,2,0
1569,2,0
1565,3,1
1566,3,0
1567,3,0
1568,3,1
1569,3,0
1565,4,1
1566,4,0
1567,4,0
1568,4,1
1569,4,0
1570,0,0
1571,0,1
1572,0,0
1573,0,0
1574,0,0
1570,7,0
1571,7,0
1572,7,1
1573,7,0
1574,7,0
1570,1,0
1571,1,0
1572,1,1
1573,1,0
1574,1,0
1570,2,0
1571,2,0
1572,2,0
1573,2,0
1574,2,0
1570,3,1
1571,3,1
1572,3,1
1573,3,0
1574,3,0
1575,1,1
1576,1,0
1577,1,0
1578,1,0
1579,1,0
1575,2,1
1576,2,1
1577,2,0
1578,2,0
1579,2,0
1575,3,1
1576,3,1
1577,3,0
1578,3,0
1579,3,0
1575,4,1
1576,4,1
1577,4,0
1578,4,0
1579,4,0
1580,0,0
1581,0,1
1582,0,0
1583,0,0
1584,0,0
1580,2,0
1581,2,0
1582,2,0
1583,2,0
1584,2,0
1580,3,0
1581,3,1
1582,3,0
1583,3,0
1584,3,0
1580,4,0
1581,4,1
1582,4,0
1583,4,0
1584,4,0
1585,0,0
1586,0,1
1587,0,0
1588,0,0
1589,0,0
1585,1,1
1586,1,0
1587,1,0
1588,1,0
1589,1,0
1585,16,0
1586,16,0
1587,16,0
1588,16,0
1589,16,0
1585,2,0
1586,2,1
1587,2,0
1588,2,0
1589,2,0
1585,3,1
1586,3,1
1587,3,1
1588,3,0
1589,3,0
1590,0,0
1591,0,0
1592,0,0
1593,0,1
1594,0,0
1590,1,0
1591,1,0
1592,1,0
1593,1,0
1594,1,0
1590,2,1
1591,2,0
1592,2,0
1593,2,0
1594,2,0
1590,3,1
1591,3,1
1592,3,0
1593,3,0
1594,3,0
1590,4,1
1591,4,1
1592,4,0
1593,4,0
1594,4,0
1595,1,1
1596,1,0
1597,1,0
1598,1,0
1599,1,0
1595,2,1
1596,2,1
1597,2,0
1598,2,0
1599,2,0
1595,3,1
1596,3,1
1597,3,0
1598,3,0
1599,3,0
1600,1,0
1601,1,0
1602,1,0
1603,1,0
1604,1,1
1600,2,0
1601,2,0
1602,2,0
1603,2,0
1604,2,0
1600,3,0
1601,3,0
1602,3,0
1603,3,0
1604,3,0
1600,4,0
1601,4,1
1602,4,0
1603,4,0
1604,4,1
1605,0,0
1606,0,1
1607,0,0
1608,0,0
1609,0,0
1605,1,0
1606,1,0
1607,1,0
1608,1,1
1609,1,0
1605,3,0
1606,3,0
1607,3,0
1608,3,0
1609,3,0
1605,4,0
1606,4,0
1607,4,1
1608,4,0
1609,4,0
1610,1,0
1611,1,1
1612,1,0
1613,1,0
1614,1,0
1610,2,0
1611,2,0
1612,2,0
1613,2,0
1614,2,0
1610,3,0
1611,3,0
1612,3,0
1613,3,0
1614,3,0
1610,4,0
1611,4,0
1612,4,1
1613,4,0
1614,4,0
1615,0,1
1616,0,0
1617,0,0
1618,0,0
1619,0,0
1615,1,0
1616,1,0
1617,1,1
1618,1,0
1619,1,0
1615,2,1
1616,2,1
1617,2,0
1618,2,0
1619,2,0
1615,12,1
1616,12,1
1617,12,0
1618,12,0
1619,12,0
1615,3,0
1616,3,0
1617,3,0
1618,3,1
1619,3,0
1620,0,1
1621,0,0
1622,0,0
1623,0,0
1624,0,0
1620,2,1
1621,2,1
1622,2,0
1623,2,0
1624,2,0
1620,1,0
1621,1,0
1622,1,1
1623,1,0
1624,1,0
1620,12,1
1621,12,1
1622,12,0
1623,12,0
1624,12,0
1620,3,1
1621,3,1
1622,3,0
1623,3,0
1624,3,0
1625,0,0
1626,0,1
1627,0,0
1628,0,0
1629,0,0
1625,2,0
1626,2,0
1627,2,0
1628,2,0
1629,2,0
1625,3,0
1626,3,0
1627,3,0
1628,3,0
1629,3,0
1625,11,0
1626,11,1
1627,11,1
1628,11,1
1629,11,0
1625,4,0
1626,4,1
1627,4,1
1628,4,1
1629,4,0
1630,1,0
1631,1,0
1632,1,0
1633,1,0
1634,1,0
1630,2,1
1631,2,0
1632,2,0
1633,2,0
1634,2,0
1630,3,0
1631,3,0
1632,3,1
1633,3,1
1634,3,0
1630,4,1
1631,4,0
1632,4,1
1633,4,0
1634,4,0
1635,1,0
1636,1,1
1637,1,0
1638,1,0
1639,1,0
1635,2,1
1636,2,1
1637,2,0
1638,2,0
1639,2,0
1635,3,1
1636,3,0
1637,3,0
1638,3,0
1639,3,0
1635,4,0
1636,4,1
1637,4,1
1638,4,1
1639,4,0
1640,0,1
1641,0,0
1642,0,0
1643,0,0
1644,0,0
1640,1,0
1641,1,0
1642,1,0
1643,1,0
1644,1,0
1640,2,1
1641,2,0
1642,2,1
1643,2,1
1644,2,0
1640,3,1
1641,3,0
1642,3,1
1643,3,1
1644,3,0
1640,4,1
1641,4,0
1642,4,1
1643,4,1
1644,4,0
1645,0,1
1646,0,0
1647,0,0
1648,0,0
1649,0,0
1645,1,0
1646,1,0
1647,1,0
1648,1,1
1649,1,0
1645,2,0
1646,2,1
1647,2,0
1648,2,0
1649,2,0
1645,3,1
1646,3,0
1647,3,0
1648,3,1
1649,3,0
1645,4,1
1646,4,0
1647,4,0
1648,4,1
1649,4,0
1650,0,1
1651,0,0
1652,0,0
1653,0,0
1654,0,0
1650,1,0
1651,1,1
1652,1,0
1653,1,0
1654,1,0
1650,2,0
1651,2,0
1652,2,0
1653,2,0
1654,2,0
1650,13,0
1651,13,0
1652,13,0
1653,13,0
1654,13,1
1650,3,0
1651,3,1
1652,3,0
1653,3,1
1654,3,0
400,0,0
401,0,0
402,0,1
403,0,0
404,0,0
400,1,0
401,1,0
402,1,0
403,1,0
404,1,0
400,2,1
401,2,1
402,2,0
403,2,0
404,2,0
400,3,1
401,3,1
402,3,0
403,3,0
404,3,0
400,4,1
401,4,1
402,4,0
403,4,0
404,4,0
1655,0,0
1656,0,0
1657,0,0
1658,0,1
1659,0,0
1655,1,0
1656,1,0
1657,1,0
1658,1,1
1659,1,0
1655,2,0
1656,2,0
1657,2,0
1658,2,0
1659,2,0
1655,3,0
1656,3,1
1657,3,0
1658,3,0
1659,3,0
1655,4,0
1656,4,1
1657,4,0
1658,4,1
1659,4,0
1660,1,0
1661,1,1
1662,1,0
1663,1,0
1664,1,0
1660,48,0
1661,48,1
1662,48,0
1663,48,0
1664,48,0
1660,2,0
1661,2,1
1662,2,0
1663,2,0
1664,2,0
1660,3,1
1661,3,1
1662,3,0
1663,3,0
1664,3,0
1660,11,1
1661,11,1
1662,11,0
1663,11,0
1664,11,0
1665,49,1
1666,49,0
1667,49,0
1668,49,0
1669,49,0
1665,0,0
1666,0,0
1667,0,1
1668,0,0
1669,0,0
1665,2,1
1666,2,0
1667,2,0
1668,2,0
1669,2,0
1665,3,1
1666,3,1
1667,3,1
1668,3,0
1669,3,0
1665,4,1
1666,4,1
1667,4,1
1668,4,0
1669,4,0
1670,0,0
1671,0,0
1672,0,1
